"36","드레싱","사가현","2017-04-21","6,674","불검출","불검출","적합"
"37","혼합제제","오사카부","2017-04-20","75","불검출","불검출","적합"
"38","청주","와카야마현","2017-04-13","1,188","불검출","불검출","적합"
"39","리큐르","와카야마현","2017-04-18","367","불검출","불검출","적합"
"40","청주","와카야마현","2017-05-09","86","불검출","불검출","적합"
"41","청주","나라현","2017-04-11","148","불검출","불검출","적합"
"42","혼합제제","오사카부","2017-04-21","15","불검출","불검출","적합"
"43","혼합제제","시가현","2017-04-13","1,602","불검출","불검출","적합"
"44","과.채가공품","오카야마현","2017-02-27","9,600","불검출","불검출","적합"
"45","국수","구마모토현","2017-04-25","306","불검출","불검출","적합"
"46","혼합제제","오사카부","2017-04-25","210","불검출","불검출","적합"
"47","캔디류(양갱)","도쿄도","2017-04-12","165","불검출","불검출","적합"
"48","혼합제제","오사카부","2017-04-21","45","불검출","불검출","적합"
"49","혼합제제","오사카부","2017-04-20","30","불검출","불검출","적합"
"50","혼합제제","오사카부","2017-04-21","90","불검출","불검출","적합"
"51","캔디류(사탕)","아이치현","2017-05-08","1,536","불검출","불검출","적합"
"52","캔디류(사탕)","아이치현","2017-05-02","1,440","불검출","불검출","적합"
"53","캔디류(젤리)","아이치현","2017-05-08","2,160","불검출","불검출","적합"
"54","과자(스낵과자)","아이치현","2017-04-27","533","불검출","불검출","적합"
"55","카레","나라현","2017-03-12","400","불검출","불검출","적합"
"56","혼합제제","오사카부","2017-04-21","60","불검출","불검출","적합"
"57","드레싱","이바라키현","2017-03-17","228","불검출","불검출","적합"
"58","청주","니가타현","2017-04-05","864","불검출","불검출","적합"
"59","양조간장","지바현","2017-03-03","16,427","불검출","불검출","적합"
"60","혼합제제","오사카부","2017-04-26","15","불검출","불검출","적합"
"61","소스류","지바현","2017-04-15","14,210","불검출","불검출","적합"
