"38","과자(비스킷)","아이치현","2017-04-20","150","불검출","불검출","적합"
"39","소스류","후쿠오카현","2017-04-11","2,765","불검출","불검출","적합"
"40","캔디류(사탕)","미에현","2017-04-06","169","불검출","불검출","적합"
"41","볶은커피","미에현","2017-03-19","25","불검출","불검출","적합"
"42","볶은커피","미에현","2017-03-06","59","불검출","불검출","적합"
"43","탄산음료","사가현","2017-02-15","360","불검출","불검출","적합"
"44","과자(쿠키)","시즈오카현","2017-03-28","190","불검출","불검출","적합"
"45","캔디류(사탕)","시즈오카현","2017-02-02","143","불검출","불검출","적합"
"46","과자(비스킷)","효고현","2017-02-02","202","불검출","불검출","적합"
"47","캔디류(사탕)","아이치현","2017-05-01","900","불검출","불검출","적합"
"48","캔디류(사탕)","아이치현","2017-05-01","960","불검출","불검출","적합"
"49","과자(스낵과자)","아이치현","2017-05-01","882","불검출","불검출","적합"
"50","볶은커피","효고현","2017-04-30","336","불검출","불검출","적합"
"51","국수","구마모토현","2017-05-01","7,195","불검출","불검출","적합"
"52","혼합제제","오카야마현","2017-04-10","195","불검출","불검출","적합"
"53","카르복시메틸
셀룰로오스나트륨","시마네현","2017-03-19","1,000","불검출","불검출","적합"
"54","혼합제제","오사카부","2017-04-20","17","불검출","불검출","적합"
"55","혼합제제","오사카부","2017-04-21","68","불검출","불검출","적합"
"56","혼합제제","오사카부","2017-04-20","68","불검출","불검출","적합"
"57","혼합제제","오사카부","2017-04-20","17","불검출","불검출","적합"
"58","비타민/녹차추출물
제품","기후현","2017-04-20","452","불검출","불검출","적합"
"59","캔디류(사탕)","야마나시현","2017-04-01","10,310","불검출","불검출","적합"
"60","커피/건조","엘살바도르
(수출국: 일본)","2016-06-30","6,210","불검출","불검출","적합"
"61","자당지방산에스테르","미에현","2017-02-08","2,880","불검출","불검출","적합"
"62","자당지방산에스테르","미에현","2017-02-22","3,600","불검출","불검출","적합"
