"","","","","","","",""
"87","복합조미식품","미에현","2017-04-04","21","불검출","불검출","적합"
"88","밀크초콜릿","가나가와현","2017-02-10","1,411","불검출","불검출","적합"
"89","복합조미식품","미에현","2017-04-11","68","불검출","불검출","적합"
"90","국수","훗카이도","2017-03-15","500","불검출","불검출","적합"
"91","청주","나라현","2017-04-06","444","불검출","불검출","적합"
"92","청주","나라현","2017-04-17","148","불검출","불검출","적합"
"93","건어포류","시즈오카현","2017-04-20","1,120","불검출","불검출","적합"
"94","혼합제제","오사카부","2017-05-02","3,140","불검출","불검출","적합"
"95","혼합제제","히로시마현","2017-04-17","105","불검출","불검출","적합"
"96","혼합제제","히로시마현","2017-04-19","300","불검출","불검출","적합"
"97","홍국(원료성)","오사카부","2017-04-27","251","불검출","불검출","적합"
"98","빵류(케이크)","야마나시현","2017-04-01","342","불검출","불검출","적합"
"99","청주","도쿄도","2017-03-01","173","불검출","불검출","적합"
"100","청주","미야기현","2017-04-01","324","불검출","불검출","적합"
"101","유탕면류","효고현","2017-03-07","246","불검출","불검출","적합"
"102","유탕면류","효고현","2017-03-07","120","불검출","불검출","적합"
"103","유탕면류","효고현","2017-02-17","155","불검출","불검출","적합"
"104","소스류","사이타마현","2017-04-10","1,517","불검출","불검출","적합"
"105","식염절임","야마가타현","2017-04-03","1,650","불검출","불검출","적합"
"106","수산물가공품","히로시마현","2017-04-03","51","불검출","불검출","적합"
"107","튀김식품","히로시마현","2017-04-17","1,800","불검출","불검출","적합"
"108","청주","도치기현","2017-04-19","15,552","불검출","불검출","적합"
"109","향신료조제품","시즈오카현","2017-03-22","75","불검출","불검출","적합"
