"10","유탕면류","후쿠오카현","2017-04-16","292","불검출","불검출","적합"
"11","볶은커피","미에현","2017-03-21","210","불검출","불검출","적합"
"12","볶은커피","미에현","2017-04-06","84","불검출","불검출","적합"
"13","캔디류(사탕)","아이치현","2017-03-21","180","불검출","불검출","적합"
"14","캔디류(젤리)","군마현","2017-03-01","11,232","불검출","불검출","적합"
"15","과자(스낵과자)","기후현","2017-04-19","1,173","불검출","불검출","적합"
"16","소스류","나가사키현","2017-03-22","728","불검출","불검출","적합"
"17","소스류","나가사키현","2017-03-27","14,723","불검출","불검출","적합"
"18","소스류","나가사키현","2017-04-06","1,863","불검출","불검출","적합"
"19","소스류","나가사키현","2017-03-22","3,791","불검출","불검출","적합"
"20","드레싱","나가사키현","2017-04-05","1,377","불검출","불검출","적합"
"21","소스류","나가사키현","2017-04-10","1,490","불검출","불검출","적합"
"22","캔디류(양갱)","도쿄도","2017-04-10","161","불검출","불검출","적합"
"23","소스류","효고현","2017-05-08","1,204","불검출","불검출","적합"
"24","향신료조제품
(겨자가공품)","효고현","2017-05-08","304","불검출","불검출","적합"
"25","기타가공품","이바라키현","2017-03-23","39","불검출","불검출","적합"
"26","코엔자임Q10제품","시즈오카현","2016-04-14","4","불검출","불검출","적합"
"27","비타민C","시즈오카현","2017-03-13","36","불검출","불검출","적합"
"28","혼합제제","오사카부","2017-04-19","15","불검출","불검출","적합"
"29","혼합제제","오사카부","2017-05-08","36","불검출","불검출","적합"
"30","혼합제제","오사카부","2017-05-10","36","불검출","불검출","적합"
"31","소주","미에현","2016-12-19","450","불검출","불검출","적합"
"32","혼합제제","오사카부","2017-05-02","30","불검출","불검출","적합"
"33","소스류","에히메현","2017-04-24","1,940","불검출","불검출","적합"
"34","소스류","에히메현","2017-04-26","1,960","불검출","불검출","적합"
"35","소스류","에히메현","2017-04-10","432","불검출","불검출","적합"
