"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"81","청주","히로시마현","2018-09-01","259","불검출","불검출","적합"
"82","절임식품","도치기현","2018-08-22","50","불검출","불검출","적합"
"83","절임식품","도치기현","2018-08-22","100","불검출","불검출","적합"
"84","절임식품","사이타마현","2018-08-30","78","불검출","불검출","적합"
"85","소주","가고시마현","2018-07-25","213","불검출","불검출","적합"
"86","절임식품","사이타마현","2018-08-22","200","불검출","불검출","적합"
"87","소주","가고시마현","2018-05-14","65","불검출","불검출","적합"
"88","청주","효고현","2018-08-24","108","불검출","불검출","적합"
"89","건어포","교토부","2018-08-17","200","불검출","불검출","적합"
"90","혼합제제","나가노현","2018-08-29","200","불검출","불검출","적합"
"91","건어포","교토부","2018-08-17","500","불검출","불검출","적합"
"92","건어포","교토부","2018-08-17","250","불검출","불검출","적합"
"93","청주","히로시마현","2018-08-24","346","불검출","불검출","적합"
"94","청주","히로시마현","2018-08-24","173","불검출","불검출","적합"
"95","청주","히로시마현","2018-08-24","86","불검출","불검출","적합"
"96","과자","아이치현","2018-08-18","59","불검출","불검출","적합"
"97","맥주","교토부","2018-07-11","12,123","불검출","불검출","적합"
"98","복합조미식품","아이치현","","110","불검출","불검출","적합"
"99","혼합제제","히로시마현","2018-05-22","340","불검출","불검출","적합"
"100","가공두부","후쿠오카현","2018-09-07","2,635","불검출","불검출","적합"
"101","청주","사가현","2018-08-01","259","불검출","불검출","적합"
"102","청주","시마네현","2018-04-07","346","불검출","불검출","적합"
"103","청주","시마네현","2018-05-25","130","불검출","불검출","적합"
"104","청주","사가현","2018-08-01","259","불검출","불검출","적합"
"105","L-아르지닌","사가현","2018-06-10","1,000","불검출","불검출","적합"
"106","과자","니가타현","2018-08-20","1,326","불검출","불검출","적합"
"107","소스","도치기현","2018-08-27","15,343","불검출","불검출","적합"
"108","소스","도치기현","2018-07-31","918","불검출","불검출","적합"
"109","혼합제제","효고현","2018-08-27","68","불검출","불검출","적합"
"110","혼합제제","효고현","2018-08-22","17","불검출","불검출","적합"
"111","혼합제제","효고현","2018-08-22","17","불검출","불검출","적합"
"112","혼합제제","효고현","2018-08-23","17","불검출","불검출","적합"
"113","캔디류","아이치현","2018-07-30","468","불검출","불검출","적합"
