"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"15","과자","가나가와현","2018-08-25","739","불검출","불검출","적합"
"16","양조간장","지바현","2018-07-26","12,847","불검출","불검출","적합"
"17","소스","지바현","2018-08-28","3,078","불검출","불검출","적합"
"18","건면","이바라키현","2018-07-18","898","불검출","불검출","적합"
"19","마요네즈","시즈오카현","2018-08-13","840","불검출","불검출","적합"
"20","과자","이바라키현","2018-09-07","684","불검출","불검출","적합"
"21","초콜릿가공품","이바라키현","2018-09-07","2,376","불검출","불검출","적합"
"22","글리세린","효고현","2018-05-01","750","불검출","불검출","적합"
"23","혼합제제","오카야마현","2018-07-30","15","불검출","불검출","적합"
"24","혼합제제","오카야마현","2018-09-05","60","불검출","불검출","적합"
"25","혼합제제","오카야마현","2018-09-04","60","불검출","불검출","적합"
"26","혼합제제","오카야마현","2018-09-03","15","불검출","불검출","적합"
"27","혼합제제","오카야마현","2018-09-05","210","불검출","불검출","적합"
"28","혼합제제","오카야마현","2018-09-04","15","불검출","불검출","적합"
"29","혼합제제","오카야마현","2018-09-05","75","불검출","불검출","적합"
"30","가르시니아
캄보지아추출물","시즈오카현","2018-07-19","662","불검출","불검출","적합"
"31","액상차","시즈오카현","2018-08-01","15,600","불검출","불검출","적합"
"32","혼합제제","가나가와현","2018-08-23","140","불검출","불검출","적합"
"33","과자","야마가타현","2018-08-17","102","불검출","불검출","적합"
"34","과자","야마가타현","2018-08-03","380","불검출","불검출","적합"
"35","혼합제제","효고현","2018-08-31","17","불검출","불검출","적합"
"36","혼합제제","효고현","2018-08-31","17","불검출","불검출","적합"
"37","합성향료","도쿄도","2018-08-23","10","불검출","불검출","적합"
"38","혼합제제","시즈오카현","2018-08-24","25","불검출","불검출","적합"
"39","가공두부","후쿠오카현","2018-08-09","1,300","불검출","불검출","적합"
"40","가공두부","후쿠오카현","2018-08-21","4,140","불검출","불검출","적합"
"41","가공두부","후쿠오카현","2018-08-28","7,740","불검출","불검출","적합"
"42","가공두부","후쿠오카현","2018-08-27","4,375","불검출","불검출","적합"
"43","소스","효고현","2018-09-12","13,231","불검출","불검출","적합"
"44","가공두부","후쿠오카현","2018-08-31","8,100","불검출","불검출","적합"
"45","맥주","후쿠오카현","2018-08-24","39,000","불검출","불검출","적합"
"46","고형차","교토부","2018-09-04","400","불검출","불검출","적합"
"47","프로테아제(세균성)","효고현","2018-07-25","960","불검출","불검출","적합"
