"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","곡류가공품","효고현","2018-02-19","1,200","불검출","불검출","적합"
"15","청주","아이치현","2018-02-05","259","불검출","불검출","적합"
"16","청주","아이치현","2018-02-01","540","불검출","불검출","적합"
"17","청주","교토부","2018-02-08","360","불검출","불검출","적합"
"18","청주","아이치현","2018-02-08","161","불검출","불검출","적합"
"19","소스","가나가와현","2018-02-21","1,782","불검출","불검출","적합"
"20","소스","가나가와현","2018-02-21","482","불검출","불검출","적합"
"21","소스","가나가와현","2018-02-26","956","불검출","불검출","적합"
"22","두류가공품","미국","2017-05-10","14,288","불검출","불검출","적합"
"23","소스","가나가와현","2018-02-23","461","불검출","불검출","적합"
"24","소스","가나가와현","2018-02-23","457","불검출","불검출","적합"
"25","소스","가나가와현","2018-02-23","274","불검출","불검출","적합"
"26","소스","가나가와현","2018-02-26","760","불검출","불검출","적합"
"27","소스","가나가와현","2018-02-23","485","불검출","불검출","적합"
"28","소스","가나가와현","2018-02-26","473","불검출","불검출","적합"
"29","소스","가나가와현","2018-02-26","968","불검출","불검출","적합"
"30","소스","가나가와현","2018-02-26","2,277","불검출","불검출","적합"
"31","소스","가나가와현","2018-02-23","2,312","불검출","불검출","적합"
"32","프로테아제(세균성)","효고현","2018-02-13","51","불검출","불검출","적합"
"33","혼합제제","히로시마현","2018-01-25","120","불검출","불검출","적합"
"34","혼합제제","히로시마현","2018-02-16","400","불검출","불검출","적합"
"35","혼합제제","히로시마현","2018-02-13","80","불검출","불검출","적합"
"36","혼합제제","오카야마현","2018-03-05","45","불검출","불검출","적합"
"37","혼합제제","도치기현","2018-02-28","20","불검출","불검출","적합"
"38","액상차","시가현","2018-01-31","3,900","불검출","불검출","적합"
"39","액상차","나가노현","2018-01-20","18,000","불검출","불검출","적합"
"40","전분","가고시마현","2017-11-13","37,000","불검출","불검출","적합"
"41","고형차","아이치현","2018-03-05","140","불검출","불검출","적합"
"42","소스","이와테현","2018-02-27","1,050","불검출","불검출","적합"
"43","침출차","아이치현","2018-03-05","15","불검출","불검출","적합"
"44","액상차","와카야마현","2018-02-21","2,400","불검출","불검출","적합"
"45","자당지방산에스테르","미에현","2018-01-13","5,760","불검출","불검출","적합"
"46","자당지방산에스테르","미에현","2018-01-20","5,760","불검출","불검출","적합"
