"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","소주","미야자키현","2018-02-08","9","불검출","불검출","적합"
"48","청주","고치현","2017-12-26","216","불검출","불검출","적합"
"49","청주","고치현","2018-01-27","86","불검출","불검출","적합"
"50","소스","히로시마현","2018-02-07","2,520","불검출","불검출","적합"
"51","혼합제제","지바현","2018-02-21","156","불검출","불검출","적합"
"52","혼합제제","도쿄도","2018-02-26","25","불검출","불검출","적합"
"53","젤라틴","시즈오카현","2017-12-20","1,200","불검출","불검출","적합"
"54","과자","니가타현","2018-01-22","198","불검출","불검출","적합"
"55","혼합제제","시즈오카현","2018-02-19","2,640","불검출","불검출","적합"
"56","당류가공품","시즈오카현","2018-01-24","13,500","불검출","불검출","적합"
"57","구연산","가고시마현","2018-01-23","100","불검출","불검출","적합"
"58","소스","시즈오카현","2018-02-20","484","불검출","불검출","적합"
"59","탄산음료","오사카부","2018-02-06","2,465","불검출","불검출","적합"
"60","혼합제제","군마현","2018-02-19","300","불검출","불검출","적합"
"61","소스류","사가현","2018-02-09","384","불검출","불검출","적합"
"62","과당","미국","2017-04-30","18,000","불검출","불검출","적합"
"63","기타수산물가공품","훗카이도","2018-02-27","450","불검출","불검출","적합"
"64","어묵","시마네현","2018-02-06","5,406","불검출","불검출","적합"
"65","어묵","시마네현","2018-02-11","7,644","불검출","불검출","적합"
"66","어묵","시마네현","2018-02-25","3,240","불검출","불검출","적합"
"67","혼합제제","오사카부","2018-02-26","400","불검출","불검출","적합"
"68","염화칼륨","도쿠시마현","2018-01-22","1,200","불검출","불검출","적합"
"69","혼합제제","오사카부","2018-02-08","100","불검출","불검출","적합"
"70","혼합제제","오사카부","2018-02-08","1,320","불검출","불검출","적합"
"71","로진","오사카부","2018-01-29","100","불검출","불검출","적합"
"72","혼합제제","히로시마현","2018-02-08","405","불검출","불검출","적합"
"73","혼합제제","시즈오카현","2018-02-14","2,210","불검출","불검출","적합"
"74","소주","가고시마현","2017-11-24","299","불검출","불검출","적합"
"75","기타 주류","효고현","2018-02-06","63,361","불검출","불검출","적합"
"76","캔디류","시즈오카현","2018-02-19","1,714","불검출","불검출","적합"
"77","캔디류","시즈오카현","2018-02-22","1,428","불검출","불검출","적합"
"78","복합조미식품","사이타마현","2018-01-12","336","불검출","불검출","적합"
"79","기타수산물가공품","니가타현","2018-01-26","112","불검출","불검출","적합"
