"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"113","소스","시가현","2018-02-05","25,400","불검출","불검출","적합"
"114","조미건어포","오사카부","2018-03-09","220","불검출","불검출","적합"
"115","빵류","훗카이도","2018-02-19","1,915","불검출","불검출","적합"
"116","빵류","훗카이도","2018-02-19","137","불검출","불검출","적합"
"117","빵류","훗카이도","2018-02-19","1,036","불검출","불검출","적합"
"118","카레(커리)","아이치현","2018-01-30","360","불검출","불검출","적합"
"119","양념젓갈","가나가와현","2018-02-12","2,400","불검출","불검출","적합"
"120","빵류","훗카이도","2018-02-19","103","불검출","불검출","적합"
"121","혼합제제","시즈오카현","2018-02-22","3,000","불검출","불검출","적합"
"122","맥주","니가타현","2018-01-11","450","불검출","불검출","적합"
"123","청주","니가타현","2018-02-19","24,354","불검출","불검출","적합"
"124","건면","구마모토현","2018-02-10","123","불검출","불검출","적합"
"125","캔디류","가나가와현","2017-12-02","292","불검출","불검출","적합"
"126","캔디류","시즈오카현","2017-12-02","864","불검출","불검출","적합"
"127","캔디류","시즈오카현","2017-12-02","286","불검출","불검출","적합"
"128","과자","니가타현","2018-02-03","168","불검출","불검출","적합"
"129","청주","야마가타현","2018-02-06","302","불검출","불검출","적합"
"130","청주","도치기현","2018-01-06","15,271","불검출","불검출","적합"
"131","액상차","가나가와현","2018-01-21","1,200","불검출","불검출","적합"
"132","소스","히로시마현","2018-02-09","210","불검출","불검출","적합"
"133","곡류가공품","히로시마현","2018-02-14","636","불검출","불검출","적합"
"134","소스","히로시마현","2018-02-05","286","불검출","불검출","적합"
"135","소스","군마현","2017-12-08","1,017","불검출","불검출","적합"
"136","소스","군마현","2017-12-20","3,527","불검출","불검출","적합"
"137","절임식품","야마가타현","2018-02-08","6,600","불검출","불검출","적합"
"138","소스","도치기현","2018-01-18","3,218","불검출","불검출","적합"
"139","발효식초","도치기현","2018-01-16","4,143","불검출","불검출","적합"
"140","프로테아제(곰팡이성)","아이치현","2018-01-24","201","불검출","불검출","적합"
"141","전분","효고현","2018-01-13","4,300","불검출","불검출","적합"
"142","카라멜색소","도치기현","2018-02-15","3,100","불검출","불검출","적합"
"143","혼합제제","효고현","2018-02-22","102","불검출","불검출","적합"
"144","기타가공품","와카야마현","2018-02-13","500","불검출","불검출","적합"
"145","빵류","사이타마현","2018-02-01","16,790","불검출","불검출","적합"
