"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","초콜릿가공품","이바라키현","2017-11-09","300","불검출","불검출","적합"
"15","청주","도치기현","2018-02-09","86","불검출","불검출","적합"
"16","혼합음료","나라현","2018-02-01","600","불검출","불검출","적합"
"17","청주","훗카이도","2017-12-14","648","불검출","불검출","적합"
"18","과당","아이치현","2018-02-13","16,000","불검출","불검출","적합"
"19","혼합제제","시즈오카현","2018-02-15","150","불검출","불검출","적합"
"20","기타 주류","효고현","2017-10-30","160","불검출","불검출","적합"
"21","청주","효고현","2018-02-01","1,220","불검출","불검출","적합"
"22","향신료조제품","사이타마현","2018-02-16","1,600","불검출","불검출","적합"
"23","침출차","가고시마현","2018-02-26","300","불검출","불검출","적합"
"24","청주","효고현","2018-02-13","2,520","불검출","불검출","적합"
"25","청주","효고현","2018-02-14","720","불검출","불검출","적합"
"26","청주","효고현","2018-02-15","2,160","불검출","불검출","적합"
"27","청주","효고현","2018-02-13","1,440","불검출","불검출","적합"
"28","청주","효고현","2018-02-14","360","불검출","불검출","적합"
"29","청주","효고현","2018-02-14","1,440","불검출","불검출","적합"
"30","청주","효고현","2018-02-13","390","불검출","불검출","적합"
"31","캔디류","야마구치현","2018-02-14","192","불검출","불검출","적합"
"32","캔디류","야마구치현","2018-02-08","168","불검출","불검출","적합"
"33","혼합제제","효고현","2018-02-23","17","불검출","불검출","적합"
"34","액상차","오사카부","2018-01-08","1,379","불검출","불검출","적합"
"35","캔디류","미에현","2018-02-23","256","불검출","불검출","적합"
"36","혼합제제","효고현","2018-02-22","425","불검출","불검출","적합"
"37","혼합제제","야마가타현","2018-02-23","36","불검출","불검출","적합"
"38","맥주","후쿠오카현","2018-03-01","69,792","불검출","불검출","적합"
"39","프로테아제(세균성)","효고현","2018-02-02","240","불검출","불검출","적합"
"40","카레분","시가현","2017-12-20","200","불검출","불검출","적합"
"41","캔디류","후쿠오카현","2018-02-05","2,250","불검출","불검출","적합"
"42","밀가루","후쿠오카현","2018-03-06","1,000","불검출","불검출","적합"
"43","밀가루","후쿠오카현","2018-02-28","1,000","불검출","불검출","적합"
"44","캔디류","도야마현","2018-02-26","54","불검출","불검출","적합"
"45","밀가루","훗카이도","2018-02-01","5,000","불검출","불검출","적합"
"46","캔디류","후쿠오카현","2018-01-29","2,250","불검출","불검출","적합"
