"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","캔디류","나가노현","2018-02-13","202","불검출","불검출","적합"
"15","캔디류","나가노현","2018-02-06","202","불검출","불검출","적합"
"16","캔디류","나가노현","2018-02-11","403","불검출","불검출","적합"
"17","소스","지바현","2018-02-05","14,210","불검출","불검출","적합"
"18","종국","오사카부","2018-02-26","43","불검출","불검출","적합"
"19","종국","오사카부","2018-03-02","22","불검출","불검출","적합"
"20","효모음료","도야마현","2018-02-13","1,108","불검출","불검출","적합"
"21","맥주","오이타현","2017-12-26","99,360","불검출","불검출","적합"
"22","합성향료","도쿄도","2018-02-26","6","불검출","불검출","적합"
"23","혼합제제","효고현","2018-03-02","34","불검출","불검출","적합"
"24","혼합제제","효고현","2018-03-02","17","불검출","불검출","적합"
"25","혼합제제","효고현","2018-02-26","34","불검출","불검출","적합"
"26","된장","교토부","2018-02-07","120","불검출","불검출","적합"
"27","소스","오사카부","2018-02-09","180","불검출","불검출","적합"
"28","건면","나가노현","2018-02-09","150","불검출","불검출","적합"
"29","청주","사가현","2018-02-01","60","불검출","불검출","적합"
"30","청주","에히메현","2018-02-16","86","불검출","불검출","적합"
"31","숙면","구마모토현","2018-01-31","4,816","불검출","불검출","적합"
"32","숙면","구마모토현","2018-02-01","448","불검출","불검출","적합"
"33","숙면","구마모토현","2018-01-11","310","불검출","불검출","적합"
"34","숙면","구마모토현","2018-01-31","1,800","불검출","불검출","적합"
"35","숙면","구마모토현","2018-02-14","198","불검출","불검출","적합"
"36","건면","구마모토현","2018-02-10","123","불검출","불검출","적합"
"37","건면","구마모토현","2018-02-14","123","불검출","불검출","적합"
"38","숙면","구마모토현","2018-02-13","88","불검출","불검출","적합"
"39","유탕면","아이치현","2018-02-09","395","불검출","불검출","적합"
"40","유탕면","아이치현","2018-02-09","327","불검출","불검출","적합"
"41","유탕면","아이치현","2018-02-09","276","불검출","불검출","적합"
"42","유탕면","아이치현","2018-02-09","349","불검출","불검출","적합"
"43","맥주","오이타현","2018-01-10","65,688","불검출","불검출","적합"
"44","맥주","오이타현","2017-12-06","49,266","불검출","불검출","적합"
"45","혼합제제","사이타마현","2017-11-17","160","불검출","불검출","적합"
"46","혼합제제","사이타마현","2018-02-26","54","불검출","불검출","적합"
