"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"46","어묵","시마네현","2018-01-12","3,000","불검출","불검출","적합"
"47","어묵","시마네현","2017-12-25","1,200","불검출","불검출","적합"
"48","어묵","시마네현","2017-12-20","500","불검출","불검출","적합"
"49","어묵","시마네현","2018-01-12","1,800","불검출","불검출","적합"
"50","5'-이노신산이나트륨","미에현","2018-01-04","250","불검출","불검출","적합"
"51","절임식품","아이치현","2018-04-09","2,700","불검출","불검출","적합"
"52","절임식품","아이치현","2018-04-09","900","불검출","불검출","적합"
"53","절임식품","가나가와현","2018-04-06","1,944","불검출","불검출","적합"
"54","절임식품","아이치현","2018-04-09","5,400","불검출","불검출","적합"
"55","절임식품","아이치현","2018-04-09","900","불검출","불검출","적합"
"56","건어포","에히메현","2018-04-10","91","불검출","불검출","적합"
"57","고형차","도쿄도","2017-09-26","4","불검출","불검출","적합"
"58","캔디류","니가타현","2018-03-19","2,040","불검출","불검출","적합"
"59","캔디류","니가타현","2018-03-23","2,880","불검출","불검출","적합"
"60","캔디류","니가타현","2018-03-24","2,040","불검출","불검출","적합"
"61","캔디류","군마현","2018-02-07","6,240","불검출","불검출","적합"
"62","청국장","가고시마현","2018-04-03","7,260","불검출","불검출","적합"
"63","청주","교토부","2018-02-21","180","불검출","불검출","적합"
"64","청주","교토부","2018-02-06","1,080","불검출","불검출","적합"
"65","청주","니가타현","2018-03-27","12,960","불검출","불검출","적합"
"66","청주","효고현","2018-04-11","259","불검출","불검출","적합"
"67","청주","효고현","2018-04-11","259","불검출","불검출","적합"
"68","소주","오이타현","2018-02-05","259","불검출","불검출","적합"
"69","혼합제제","오사카부","2018-04-11","1,008","불검출","불검출","적합"
"70","혼합제제","오사카부","2018-04-11","900","불검출","불검출","적합"
"71","청주","효고현","2018-04-11","43","불검출","불검출","적합"
"72","혼합제제","오카야마현","2018-04-11","15","불검출","불검출","적합"
"73","혼합제제","오카야마현","2018-04-06","15","불검출","불검출","적합"
"74","혼합제제","오카야마현","2018-04-06","15","불검출","불검출","적합"
"75","고형차","후쿠오카현","2018-04-04","24","불검출","불검출","적합"
"76","고형차","후쿠오카현","2018-04-04","48","불검출","불검출","적합"
"77","기타천연착향료","나가노현","2018-03-30","400","불검출","불검출","적합"
"78","청주","기후현","2018-03-17","288","불검출","불검출","적합"
