"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","합성향료","시가현","2018-04-16","20","불검출","불검출","적합"
"48","혼합제제","미에현","2018-04-19","300","불검출","불검출","적합"
"49","혼합제제","시가현","2018-04-09","20","불검출","불검출","적합"
"50","합성향료","시가현","2018-04-05","25","불검출","불검출","적합"
"51","혼합제제","시가현","2018-04-06","50","불검출","불검출","적합"
"52","혼합제제","시가현","2018-04-13","30","불검출","불검출","적합"
"53","혼합제제","시가현","2018-04-18","100","불검출","불검출","적합"
"54","합성향료","시가현","2018-04-12","50","불검출","불검출","적합"
"55","기타천연착향료","시가현","2018-04-12","100","불검출","불검출","적합"
"56","밀가루","훗카이도","2018-03-22","5,000","불검출","불검출","적합"
"57","당류가공품","오사카부","2018-04-17","1,500","불검출","불검출","적합"
"58","설탕","후쿠오카현","2017-11-24","360","불검출","불검출","적합"
"59","캔디류","후쿠오카현","2018-03-13","2,250","불검출","불검출","적합"
"60","캔디류","후쿠오카현","2018-03-06","2,250","불검출","불검출","적합"
"61","캔디류","후쿠오카현","2018-02-25","2,250","불검출","불검출","적합"
"62","개별인정형
건강기능식품","도쿄도","2018-01-26","13","불검출","불검출","적합"
"63","덱스트린","효고현","2018-02-23","1,500","불검출","불검출","적합"
"64","히드록시프로필
메틸셀룰로스","니가타현","2018-03-23","4,876","불검출","불검출","적합"
"65","시클로덱스트린시럽","시즈오카현","2018-03-08","8,000","불검출","불검출","적합"
"66","음료베이스","후쿠오카현","2018-04-17","1,328","불검출","불검출","적합"
"67","침출차","시즈오카현","2018-04-06","500","불검출","불검출","적합"
"68","당류가공품","시즈오카현","2018-04-06","500","불검출","불검출","적합"
"69","청주","이바라키현","2018-04-02","4,860","불검출","불검출","적합"
"70","소스","이와테현","2018-04-13","1,050","불검출","불검출","적합"
"71","청주","니가타현","2018-04-03","518","불검출","불검출","적합"
"72","빵류","후쿠오카현","2018-04-24","216","불검출","불검출","적합"
"73","청주","니가타현","2018-04-03","432","불검출","불검출","적합"
"74","청주","이바라키현","2018-03-27","1,581","불검출","불검출","적합"
"75","조미건어포","훗카이도","2018-04-16","42","불검출","불검출","적합"
"76","조미건어포","훗카이도","2018-04-16","12","불검출","불검출","적합"
"77","절임식품","도치기현","2018-04-10","27","불검출","불검출","적합"
"78","조미건어포","훗카이도","2018-04-20","30","불검출","불검출","적합"
