"80","혼합제제","오사카부","2017-04-03","34","불검출","불검출","적합"
"81","혼합제제","오사카부","2017-03-29","136","불검출","불검출","적합"
"82","혼합제제","오사카부","2017-03-29","10","불검출","불검출","적합"
"83","혼합제제","시가현","2017-04-05","25","불검출","불검출","적합"
"84","혼합제제","시가현","2017-04-05","25","불검출","불검출","적합"
"85","청주","이바라키현","2017-03-16","2,635","불검출","불검출","적합"
"86","청주","이바라키현","2017-03-16","518","불검출","불검출","적합"
"87","청주","이바라키현","2017-03-16","4,800","불검출","불검출","적합"
"88","청주","니가타현","2017-03-16","1,063","불검출","불검출","적합"
"89","청주","니가타현","2017-03-16","1,296","불검출","불검출","적합"
"90","청주","니가타현","2017-03-16","1,037","불검출","불검출","적합"
"91","청주","니가타현","2017-03-15","527","불검출","불검출","적합"
"92","청주","니가타현","2017-03-17","1,296","불검출","불검출","적합"
"93","혼합제제","효고현","2017-03-24","3","불검출","불검출","적합"
"94","청주","교토부","2017-03-14","691","불검출","불검출","적합"
"95","청주","효고현","2017-03-24","778","불검출","불검출","적합"
"96","청주","교토부","2017-03-31","11,520","불검출","불검출","적합"
"97","청주","교토부","2017-03-16","2,808","불검출","불검출","적합"
"98","소주","교토부","2017-03-28","12,442","불검출","불검출","적합"
"99","청주","교토부","2017-03-15","23,224","불검출","불검출","적합"
"100","과자(스낵과자)","효고현","2017-03-14","7","불검출","불검출","적합"
"101","과자(스낵과자)","오사카부","2017-03-11","67","불검출","불검출","적합"
