"102","과자(스낵과자)","효고현","2017-03-14","9","불검출","불검출","적합"
"103","과자(스낵과자)","효고현","2017-03-14","4","불검출","불검출","적합"
"104","과자(스낵과자)","효고현","2017-03-14","9","불검출","불검출","적합"
"105","과자(스낵과자)","교토부","2017-03-11","146","불검출","불검출","적합"
"106","과자(스낵과자)","효고현","2017-03-14","9","불검출","불검출","적합"
"107","카레","도치기현","2016-12-13","444","불검출","불검출","적합"
"108","카레","도치기현","2016-12-19","222","불검출","불검출","적합"
"109","카레분","도치기현","2017-02-20","981","불검출","불검출","적합"
"110","카레분","도치기현","2017-02-09","981","불검출","불검출","적합"
"111","음료베이스","오사카부","2017-01-20","48","불검출","불검출","적합"
"112","혼합제제","와카야마현","2017-02-28","90","불검출","불검출","적합"
"113","캔디류(젤리)","아이치현","2017-04-05","5,184","불검출","불검출","적합"
"114","캔디류(젤리)","아이치현","2017-04-05","5,184","불검출","불검출","적합"
"115","치자황색소","효고현","2017-03-23","2","불검출","불검출","적합"
"116","치자청색소","효고현","2017-03-23","3","불검출","불검출","적합"
"117","혼합제제","오사카부","2017-03-16","60","불검출","불검출","적합"
"118","건어포류","교토부","2017-03-24","130","불검출","불검출","적합"
"119","건어포류","교토부","2017-03-24","200","불검출","불검출","적합"
"120","혼합제제","오사카부","2017-03-17","30","불검출","불검출","적합"
"121","기타천연착향료","오사카부","2017-03-17","15","불검출","불검출","적합"
"122","혼합제제","오사카부","2017-03-30","30","불검출","불검출","적합"
"123","혼합제제","오사카부","2017-04-05","15","불검출","불검출","적합"
"124","건어포류","교토부","2017-03-24","500","불검출","불검출","적합"
