"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","프로테아제
(곰팡이성:SAP)","아이치현","2017-10-10","21","불검출","불검출","적합"
"15","리파아제","아이치현","2017-06-12","6","불검출","불검출","적합"
"16","혼합제제","도쿄도","2017-10-02","250","불검출","불검출","적합"
"17","청주","후쿠시마현","2017-09-20","5,670","불검출","불검출","적합"
"18","캔디류(젤리)","사이타마현","2017-09-01","4,774","불검출","불검출","적합"
"19","캔디류(젤리)","사이타마현","2017-09-04","306","불검출","불검출","적합"
"20","혼합제제","오카야마현","2017-10-05","1,000","불검출","불검출","적합"
"21","혼합제제","오사카부","2017-10-04","80","불검출","불검출","적합"
"22","혼합제제","오카야마현","2017-10-06","120","불검출","불검출","적합"
"23","산화마그네슘","도쿠시마현","2017-09-12","3,000","불검출","불검출","적합"
"24","산화마그네슘","도쿠시마현","2017-09-12","4,000","불검출","불검출","적합"
"25","맥주","이와테현","","1,200","불검출","불검출","적합"
"26","소스류","훗카이도","2017-09-15","6,057","불검출","불검출","적합"
"27","소스류","훗카이도","2017-09-15","2,760","불검출","불검출","적합"
"28","혼합장","훗카이도","2017-09-12","2,688","불검출","불검출","적합"
"29","즉석조리식품","나가노현","2017-08-31","1,500","불검출","불검출","적합"
"30","된장","나가노현","2017-08-31","2,000","불검출","불검출","적합"
"31","조미된장","나가노현","2017-08-30","2,000","불검출","불검출","적합"
"32","혼합장","훗카이도","2017-09-14","2,048","불검출","불검출","적합"
"33","유탕면류","아이치현","2017-09-12","392","불검출","불검출","적합"
"34","고형차","시즈오카현","2017-09-02","400","불검출","불검출","적합"
"35","소스류","아이치현","2017-09-06","600","불검출","불검출","적합"
"36","드레싱","지바현","2017-09-12","300","불검출","불검출","적합"
"37","국수","사가현","2017-09-28","389","불검출","불검출","적합"
"38","국수","사가현","2017-09-28","391","불검출","불검출","적합"
"39","국수","사가현","2017-09-28","389","불검출","불검출","적합"
"40","국수","사가현","2017-10-03","510","불검출","불검출","적합"
"41","국수","사가현","2017-10-03","513","불검출","불검출","적합"
"42","국수","사가현","2017-09-28","492","불검출","불검출","적합"
"43","캔디류(젤리)","후쿠오카현","2017-09-21","3,792","불검출","불검출","적합"
"44","캔디류(젤리)","후쿠오카현","2017-08-25","2,370","불검출","불검출","적합"
"45","과자(쿠키)","시즈오카현","2017-07-02","200","불검출","불검출","적합"
"46","과자(비스킷)","효고현","2017-07-02","202","불검출","불검출","적합"
"47","탄산음료","오사카부","2017-08-16","600","불검출","불검출","적합"
