"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","DL-알라닌","이바라키현","2017-06-14","5,000","불검출","불검출","적합"
"15","향신료조제품","도쿄도","2017-09-25","1,250","불검출","불검출","적합"
"16","마요네즈","효고현","2017-09-11","4,000","불검출","불검출","적합"
"17","드레싱","사가현","2017-07-18","3,337","불검출","불검출","적합"
"18","국수","구마모토현","2017-10-02","1,238","불검출","불검출","적합"
"19","국수","구마모토현","2017-10-02","1,195","불검출","불검출","적합"
"20","건어포류","에히메현","2017-10-03","105","불검출","불검출","적합"
"21","프로테아제
(곰팡이성:HUT)","아이치현","2017-09-23","30","불검출","불검출","적합"
"22","국수","구마모토현","2017-09-30","299","불검출","불검출","적합"
"23","국수","구마모토현","2017-09-30","619","불검출","불검출","적합"
"24","유탕면류","후쿠오카현","2017-09-18","166","불검출","불검출","적합"
"25","유탕면류","후쿠오카현","2017-09-10","175","불검출","불검출","적합"
"26","혼합제제","오사카부","2017-09-28","306","불검출","불검출","적합"
"27","커피/건조","브라질","2017-07-23","34,320","불검출","불검출","적합"
"28","맥주","교토부","2017-10-01","15,872","불검출","불검출","적합"
"29","국수","효고현","2017-07-08","672","불검출","불검출","적합"
"30","수산물가공품","훗카이도","2017-10-11","750","불검출","불검출","적합"
"31","국수","구마모토현","2017-09-07","550","불검출","불검출","적합"
"32","맥주","교토부","2017-09-19","60,480","불검출","불검출","적합"
"33","초콜릿가공품","나라현","2017-09-27","1,945","불검출","불검출","적합"
"34","초콜릿가공품","나라현","2017-09-26","1,870","불검출","불검출","적합"
"35","밀크초콜릿","가나가와현","2017-09-29","622","불검출","불검출","적합"
"36","어묵","시마네현","2017-10-05","600","불검출","불검출","적합"
"37","어묵","시마네현","2017-09-27","400","불검출","불검출","적합"
"38","빵류(케이크)","훗카이도","2017-08-10","2,772","불검출","불검출","적합"
"39","빵류(케이크)","훗카이도","2017-08-29","432","불검출","불검출","적합"
"40","빵류(케이크)","훗카이도","2017-07-19","110","불검출","불검출","적합"
"41","빵류(파이)","훗카이도","2017-07-28","90","불검출","불검출","적합"
"42","청주","야마가타현","2017-09-19","7","불검출","불검출","적합"
"43","청주","야마가타현","2017-09-13","7","불검출","불검출","적합"
"44","청주","효고현","2017-09-05","270","불검출","불검출","적합"
"45","청주","니가타현","2017-08-25","173","불검출","불검출","적합"
"46","청주","야마가타현","2017-09-15","173","불검출","불검출","적합"
"47","청주","이와테현","2017-09-21","259","불검출","불검출","적합"
