"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"49","캔디류(사탕)","아이치현","2017-09-11","396","불검출","불검출","적합"
"50","과자(스낵과자)","고치현","2017-09-07","48","불검출","불검출","적합"
"51","과자(쿠키)","아이치현","2017-09-14","100","불검출","불검출","적합"
"52","캔디류(사탕)","아이치현","2017-08-28","114","불검출","불검출","적합"
"53","소스류","사가현","2017-09-08","362","불검출","불검출","적합"
"54","즉석조리식품","사가현","2017-08-11","152","불검출","불검출","적합"
"55","소스류","사가현","2017-08-25","96","불검출","불검출","적합"
"56","혼합제제","사이타마현","2017-09-25","360","불검출","불검출","적합"
"57","혼합제제","사이타마현","2017-09-25","80","불검출","불검출","적합"
"58","청주","니가타현","2017-09-05","43","불검출","불검출","적합"
"59","청주","니가타현","2017-09-07","58","불검출","불검출","적합"
"60","카레","도치기현","2017-05-18","966","불검출","불검출","적합"
"61","폴리글리세린
지방산에스테르","효고현","2017-08-23","1,000","불검출","불검출","적합"
"62","양조간장","히로시마현","2017-07-15","450","불검출","불검출","적합"
"63","양조간장","효고현","2017-10-03","15,795","불검출","불검출","적합"
"64","활성탄","기후현","2017-09-28","500","불검출","불검출","적합"
"65","캔디류(사탕)","미에현","2017-09-29","256","불검출","불검출","적합"
"66","복합조미식품","효고현","2017-09-26","720","불검출","불검출","적합"
"67","소스류","지바현","2017-10-06","3,360","불검출","불검출","적합"
"68","소스류","후쿠오카현","2017-10-13","864","불검출","불검출","적합"
"69","소스류","후쿠오카현","2017-10-11","9,900","불검출","불검출","적합"
"70","장류절임","가고시마현","2017-10-12","780","불검출","불검출","적합"
"71","볶은커피","효고현","2017-09-06","76","불검출","불검출","적합"
"72","침출차","교토부","2017-10-03","432","불검출","불검출","적합"
"73","인스턴트커피","군마현","2017-08-31","432","불검출","불검출","적합"
"74","인스턴트커피","오사카부","2017-09-21","120","불검출","불검출","적합"
"75","수산물가공품","훗카이도","2017-09-21","300","불검출","불검출","적합"
"76","캔디류(젤리)","나가노현","2017-09-26","2,142","불검출","불검출","적합"
"77","액상차","오사카부","2017-09-14","2,688","불검출","불검출","적합"
"78","청주","돗토리현","2017-09-29","130","불검출","불검출","적합"
"79","청주","돗토리현","2017-10-02","173","불검출","불검출","적합"
"80","청주","돗토리현","2017-10-04","130","불검출","불검출","적합"
"81","청주","사이타마현","2017-08-10","59","불검출","불검출","적합"
"82","혼합제제","히로시마현","2017-09-20","60","불검출","불검출","적합"
