"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"48","혼합제제","도쿄도","2017-08-24","2,040","불검출","불검출","적합"
"49","혼합제제","야마가타현","2017-09-15","180","불검출","불검출","적합"
"50","혼합제제","야마가타현","2017-03-09","108","불검출","불검출","적합"
"51","밀가루","후쿠오카현","2017-09-22","1,250","불검출","불검출","적합"
"52","혼합제제","나가노현","2017-08-09","240","불검출","불검출","적합"
"53","과.채가공품","나가노현","2017-01-15","500","불검출","불검출","적합"
"54","영양강화밀가루","후쿠오카현","2017-09-20","5,000","불검출","불검출","적합"
"55","유탕면류","후쿠오카현","2017-06-22","82","불검출","불검출","적합"
"56","추잉껌","아이치현","2017-09-12","2,471","불검출","불검출","적합"
"57","소스류","히로시마현","2017-09-22","10,026","불검출","불검출","적합"
"58","탄산칼슘","오카야마현","2017-09-19","16,000","불검출","불검출","적합"
"59","혼합제제","오사카부","2017-09-14","16,104","불검출","불검출","적합"
"60","쇼트닝","가나가와현","2017-09-11","400","불검출","불검출","적합"
"61","탄산음료","오사카부","2017-07-31","600","불검출","불검출","적합"
"62","소주","가고시마현","2017-08-24","540","불검출","불검출","적합"
"63","청주","도야마현","2017-09-05","86","불검출","불검출","적합"
"64","청주","지바현","2017-09-01","209","불검출","불검출","적합"
"65","청주","효고현","2017-09-04","130","불검출","불검출","적합"
"66","청주","시즈오카현","2017-08-30","233","불검출","불검출","적합"
"67","혼합제제","오사카부","2017-08-31","10","불검출","불검출","적합"
"68","혼합제제","오사카부","2017-09-01","10","불검출","불검출","적합"
"69","카레","니가타현","2017-08-10","5,544","불검출","불검출","적합"
"70","향신료조제품
(고추냉이가공품)","나가노현","2017-08-09","3,655","불검출","불검출","적합"
"71","액상차","와카야마현","2017-08-24","7,200","불검출","불검출","적합"
"72","액상차","효고현","2017-09-02","12,600","불검출","불검출","적합"
"73","아연","사이타마현","2017-08-25","167","불검출","불검출","적합"
"74","알긴산프로필렌글리콜","지바현","2017-09-06","3,000","불검출","불검출","적합"
"75","초콜릿가공품","이바라키현","2017-07-10","276","불검출","불검출","적합"
"76","초콜릿가공품","효고현","2017-08-01","43","불검출","불검출","적합"
"77","초콜릿가공품","효고현","2017-08-23","72","불검출","불검출","적합"
"78","초콜릿가공품","효고현","2017-08-02","72","불검출","불검출","적합"
"79","초콜릿가공품","이바라키현","2017-08-07","276","불검출","불검출","적합"
"80","초콜릿가공품","이바라키현","2017-07-28","240","불검출","불검출","적합"
"81","만두류","아이치현","2017-07-26","202","불검출","불검출","적합"
