"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"79","혼합제제","사이타마현","2017-11-01","36","불검출","불검출","적합"
"80","조미된장","나가노현","2017-12-04","6,000","불검출","불검출","적합"
"81","조미된장","나가노현","2017-12-08","14,000","불검출","불검출","적합"
"82","초콜릿가공품","후쿠오카현","2017-12-11","1,904","불검출","불검출","적합"
"83","과자(비스킷)","아이치현","2017-12-12","2,352","불검출","불검출","적합"
"84","당류가공품","교토부","2017-11-08","56","불검출","불검출","적합"
"85","건면","시즈오카현","2017-11-10","284","불검출","불검출","적합"
"86","당류가공품","교토부","2017-11-24","97","불검출","불검출","적합"
"87","당류가공품","오사카부","2017-11-21","56","불검출","불검출","적합"
"88","당류가공품","오사카부","2017-11-13","77","불검출","불검출","적합"
"89","과자(쿠키)","도쿠시마현","2017-11-11","180","불검출","불검출","적합"
"90","캔디류(양갱)","아이치현","2017-12-04","864","불검출","불검출","적합"
"91","소스류","에히메현","2017-10-18","720","불검출","불검출","적합"
"92","소스류","에히메현","2017-12-14","1,620","불검출","불검출","적합"
"93","카레","나가노현","2017-09-27","5,346","불검출","불검출","적합"
"94","카레","나가노현","2017-09-28","3,564","불검출","불검출","적합"
"95","드레싱","사가현","2017-11-02","6,674","불검출","불검출","적합"
"96","소스류","군마현","2017-11-24","360","불검출","불검출","적합"
"97","액상차","미에현","2017-11-14","600","불검출","불검출","적합"
"98","맥주","후쿠오카현","2017-11-30","296,616","불검출","불검출","적합"
"99","맥주","후쿠오카현","2017-11-30","52,344","불검출","불검출","적합"
"100","맥주","후쿠오카현","2017-11-13","34,896","불검출","불검출","적합"
"101","맥주","후쿠오카현","2017-12-01","83,916","불검출","불검출","적합"
"102","청주","니가타현","2017-12-06","238","불검출","불검출","적합"
"103","장류절임","도치기현","2017-11-29","50","불검출","불검출","적합"
"104","식염절임","사이타마현","2017-11-29","150","불검출","불검출","적합"
"105","청주","니가타현","2017-12-02","86","불검출","불검출","적합"
"106","식초절임","사이타마현","2017-11-29","60","불검출","불검출","적합"
"107","식초절임(생강절임)","도치기현","2017-12-05","100","불검출","불검출","적합"
"108","초콜릿가공품","훗카이도","2017-12-08","297","불검출","불검출","적합"
"109","화이트초콜릿","훗카이도","2017-12-08","465","불검출","불검출","적합"
"110","초콜릿","훗카이도","2017-12-08","113","불검출","불검출","적합"
"111","초콜릿가공품","훗카이도","2017-12-08","299","불검출","불검출","적합"
