"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"79","혼합제제","효고현","2017-12-08","136","불검출","불검출","적합"
"80","혼합제제","효고현","2017-12-13","10","불검출","불검출","적합"
"81","초콜릿가공품","효고현","2017-11-08","24","불검출","불검출","적합"
"82","초콜릿가공품","효고현","2017-12-07","16","불검출","불검출","적합"
"83","초콜릿가공품","효고현","2017-11-08","16","불검출","불검출","적합"
"84","초콜릿가공품","이바라키현","2017-11-09","900","불검출","불검출","적합"
"85","초콜릿가공품","이바라키현","2017-11-10","1,104","불검출","불검출","적합"
"86","초콜릿가공품","이바라키현","2017-09-15","216","불검출","불검출","적합"
"87","향신료조제품
(고추냉이가공품)","사이타마현","2017-12-07","90","불검출","불검출","적합"
"88","초콜릿가공품","이바라키현","2017-11-19","372","불검출","불검출","적합"
"89","캔디류(사탕)","아이치현","2017-11-29","240","불검출","불검출","적합"
"90","소스류","에히메현","2017-09-18","720","불검출","불검출","적합"
"91","청주","효고현","2017-11-13","1,200","불검출","불검출","적합"
"92","캔디류(사탕)","아이치현","2017-11-21","106","불검출","불검출","적합"
"93","탄산음료","오사카부","2017-12-05","600","불검출","불검출","적합"
"94","즉석조리식품","가가와현","2017-12-12","4,992","불검출","불검출","적합"
"95","소스류","도치기현","2017-10-31","24,710","불검출","불검출","적합"
"96","혼합제제","효고현","2017-12-07","10","불검출","불검출","적합"
"97","캔디류(젤리)","나가노현","2017-12-05","5,741","불검출","불검출","적합"
"98","청주","이바라키현","2017-11-04","259","불검출","불검출","적합"
"99","청주","효고현","2017-12-06","840","불검출","불검출","적합"
"100","청주","효고현","2017-12-01","700","불검출","불검출","적합"
"101","청주","니가타현","2017-12-05","432","불검출","불검출","적합"
"102","청주","니가타현","2017-11-01","56","불검출","불검출","적합"
"103","청주","니가타현","2017-11-11","26","불검출","불검출","적합"
"104","소주","오이타현","2017-12-08","540","불검출","불검출","적합"
"105","청주","도치기현","2017-12-05","10,800","불검출","불검출","적합"
"106","청주","도치기현","2017-12-07","7,776","불검출","불검출","적합"
"107","탄산칼슘","오카야마현","2017-12-05","18,000","불검출","불검출","적합"
"108","청주","효고현","2017-11-07","108","불검출","불검출","적합"
"109","기타가공품","미야자키현","2016-07-15","104","불검출","불검출","적합"
"110","향신료조제품
(고추냉이가공품)","도쿄도","2017-12-19","1,375","불검출","불검출","적합"
