"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","볶은커피","시즈오카현","2017-11-10","1,620","불검출","불검출","적합"
"48","캔디류(젤리)","나라현","2017-11-29","3,142","불검출","불검출","적합"
"49","캔디류(젤리)","나라현","2017-11-29","6,077","불검출","불검출","적합"
"50","캔디류(젤리)","나라현","2017-11-28","3,024","불검출","불검출","적합"
"51","캔디류(캐러멜)","나라현","2017-12-05","4,476","불검출","불검출","적합"
"52","과자(스낵과자)","니가타현","2017-11-09","128","불검출","불검출","적합"
"53","캔디류(젤리)","나라현","2017-12-06","3,040","불검출","불검출","적합"
"54","기타수산물가공품","히로시마현","2017-11-08","80","불검출","불검출","적합"
"55","건면","군마현","2017-11-09","583","불검출","불검출","적합"
"56","기타수산물가공품","히로시마현","2017-11-07","80","불검출","불검출","적합"
"57","기타수산물가공품","히로시마현","2017-12-11","52","불검출","불검출","적합"
"58","캔디류(캐러멜)","나라현","2017-12-07","1,248","불검출","불검출","적합"
"59","캔디류(캐러멜)","나라현","2017-12-06","1,194","불검출","불검출","적합"
"60","캔디류(캐러멜)","나라현","2017-11-30","3,630","불검출","불검출","적합"
"61","과자","아이치현","2017-11-09","280","불검출","불검출","적합"
"62","아스파탐","미에현","2017-06-03","1,500","불검출","불검출","적합"
"63","과자","아이치현","2017-11-17","280","불검출","불검출","적합"
"64","과자","아이치현","2017-11-06","144","불검출","불검출","적합"
"65","빵류(그외 빵류)","돗토리현","2017-11-24","226","불검출","불검출","적합"
"66","과자(스낵과자)","도쿄도","2017-12-07","198","불검출","불검출","적합"
"67","과자(스낵과자)","히로시마현","2017-12-11","64","불검출","불검출","적합"
"68","과자(스낵과자)","히로시마현","2017-12-11","56","불검출","불검출","적합"
"69","캔디류(사탕)","미에현","2017-11-27","338","불검출","불검출","적합"
"70","과자(한과류)","나가노현","2017-11-29","552","불검출","불검출","적합"
"71","기타가공품","훗카이도","2017-12-11","612","불검출","불검출","적합"
"72","캔디류(사탕)","아이치현","2017-12-09","97","불검출","불검출","적합"
"73","혼합제제","시가현","2017-12-05","3,900","불검출","불검출","적합"
"74","된장","오사카부","2017-12-04","860","불검출","불검출","적합"
"75","건면","나라현","2017-12-01","600","불검출","불검출","적합"
"76","과자","아이치현","2017-10-26","192","불검출","불검출","적합"
"77","청주","도야마현","2017-11-22","86","불검출","불검출","적합"
"78","청주","기후현","2017-12-01","43","불검출","불검출","적합"
"79","식초절임","나가노현","2017-11-27","750","불검출","불검출","적합"
