"97","맥주","후쿠오카현","2017-03-09","16,800","불검출","불검출","적합"
"98","맥주","아이치현","2017-02-17","10,100","불검출","불검출","적합"
"99","맥주","후쿠오카현","2017-02-28","96,740","불검출","불검출","적합"
"100","맥주","아이치현","2017-02-24","12,125","불검출","불검출","적합"
"101","맥주","후쿠오카현","2017-03-06","87,300","불검출","불검출","적합"
"102","혼합제제","오사카부","2017-03-21","85","불검출","불검출","적합"
"103","혼합제제","히로시마현","2017-03-14","285","불검출","불검출","적합"
"104","두류가공품","시가현","2017-02-16","405","불검출","불검출","적합"
"105","탄산음료","오사카부","2017-02-11","900","불검출","불검출","적합"
"106","커피/건조","니카라과
(수출국: 일본)","2016-03-01","690","불검출","불검출","적합"
"107","카레","나라현","2017-01-23","5,000","불검출","불검출","적합"
"108","조미건어포류","훗카이도","2017-02-14","23","불검출","불검출","적합"
"109","카레","나라현","2017-02-02","6,000","불검출","불검출","적합"
"110","혼합제제","이바라키현","2017-03-17","45","불검출","불검출","적합"
"111","혼합제제","오사카부","2017-03-24","3","불검출","불검출","적합"
"112","소주","가고시마현","2017-01-11","43","불검출","불검출","적합"
"113","당류가공품","시즈오카현","2017-03-08","2,000","불검출","불검출","적합"
"114","당류가공품","시즈오카현","2017-03-08","500","불검출","불검출","적합"
"115","초콜릿가공품","벨기에
(수출국: 일본)","2017-02-23","26","불검출","불검출","적합"
"116","볶은커피","오사카부","2017-03-04","97","불검출","불검출","적합"
"117","볶은커피","오사카부","2017-03-09","1,234","불검출","불검출","적합"
"118","합성착향료","오사카부","2017-03-22","3","불검출","불검출","적합"
"119","전분가공품","시즈오카현","2017-03-14","84","불검출","불검출","적합"
"120","혼합제제","오사카부","2017-03-22","36","불검출","불검출","적합"
"121","과자(쿠키)","이바라키현","2017-03-06","120","불검출","불검출","적합"
"122","소스류","히로시마현","2017-03-02","2,797","불검출","불검출","적합"
"123","청주","미에현","2017-02-02","432","불검출","불검출","적합"
"124","청주","후쿠오카현","2017-03-09","43","불검출","불검출","적합"
