"41","프로테아제
(곰팡이성:SAP)","아이치현","2017-03-14","21","불검출","불검출","적합"
"42","과자(스낵과자)","아이치현","2017-02-03","600","불검출","불검출","적합"
"43","캔디류(사탕)","아이치현","2017-02-16","1,800","불검출","불검출","적합"
"44","캔디류(사탕)","아이치현","2017-02-17","2,304","불검출","불검출","적합"
"45","건어포류","시즈오카현","2017-02-07","120","불검출","불검출","적합"
"46","청주","지바현","2017-03-03","69.1","불검출","불검출","적합"
"47","청주","효고현","2017-03-01","270","불검출","불검출","적합"
"48","청주","효고현","2017-02-10","108","불검출","불검출","적합"
"49","청주","효고현","2017-02-14","302.4","불검출","불검출","적합"
"50","소주","미야자키현","2017-01-27","86.4","불검출","불검출","적합"
"51","소주","가고시마현","2017-03-10","540","불검출","불검출","적합"
"52","청주","지바현","2017-03-03","129.6","불검출","불검출","적합"
"53","청주","구마모토현","2017-01-18","115.2","불검출","불검출","적합"
"54","과자(웨이퍼)","사이타마현","2017-02-06","4,474.4","불검출","불검출","적합"
"55","과자(스낵과자)","니가타현","2017-03-01","1,428","불검출","불검출","적합"
"56","전분가공품","오사카부","2017-03-01","1,000","불검출","불검출","적합"
"57","국수","사이타마현","2017-03-02","2,400","불검출","불검출","적합"
"58","청주","야마가타현","2017-02-13","414.7","불검출","불검출","적합"
"59","기타가공품
(참깨분)","미에현","2017-02-17","144","불검출","불검출","적합"
"60","양조간장","아이치현","2017-02-15","1,080","불검출","불검출","적합"
"61","빵류(카스텔라)","히로시마현","2017-03-02","104","불검출","불검출","적합"
"62","빵류(케이크)","히로시마현","2017-03-02","72","불검출","불검출","적합"
"63","향신료조제품
(겨자가공품)","사이타마현","2017-01-26","180","불검출","불검출","적합"
"64","카레","나가노현","2017-01-25","800","불검출","불검출","적합"
"65","글리세린지방산에
스테르","미에현","2017-01-19","208","불검출","불검출","적합"
"66","향신료조제품","미국
(수출국: 일본)","2018-04-19","2,460","불검출","불검출","적합"
"67","유탕면류","아이치현","2017-03-08","364.8","불검출","불검출","적합"
"68","카레","나가노현","2017-01-27","2,800","불검출","불검출","적합"
