"70","청주","효고현","2017-03-16","86.4","불검출","불검출","적합"
"71","장류절임","도치기현","2017-03-08","70","불검출","불검출","적합"
"72","식염절임","사이타마현","2017-03-08","340","불검출","불검출","적합"
"73","장류절임","훗카이도","2016-10-31","360","불검출","불검출","적합"
"74","양념젓갈","가나가와현","2017-03-23","1,440","불검출","불검출","적합"
"75","헤마토코쿠스
추출물(원료성)","도야마현","2016-04-12","25","불검출","불검출","적합"
"76","유탕면류","가고시마현","2017-03-17","516","불검출","불검출","적합"
"77","유탕면류","가고시마현","2017-03-16","365.4","불검출","불검출","적합"
"78","혼합제제","나가노현","2016-12-15","1,000","불검출","불검출","적합"
"79","유탕면류","가고시마현","2017-03-16","388.4","불검출","불검출","적합"
"80","조미건어포류","훗카이도","2017-02-13","26.3","불검출","불검출","적합"
"81","초콜릿가공품","야마가타현","2017-02-20","5,040","불검출","불검출","적합"
"82","과자(쿠키)","시즈오카현","2017-02-07","2,250","불검출","불검출","적합"
"83","청주","도치기현","2017-02-23","4,608","불검출","불검출","적합"
