"12","소스류","나가사키현","2017-02-17","1,294","불검출","불검출","적합"
"13","소스류","나가사키현","2017-02-20","1,681.7","불검출","불검출","적합"
"14","소스류","나가사키현","2017-02-16","1,242","불검출","불검출","적합"
"15","소스류","나가사키현","2017-02-01","1,527.7","불검출","불검출","적합"
"16","소스류","나가사키현","2017-03-02","1,291.6","불검출","불검출","적합"
"17","소스류","나가사키현","2017-02-16","9,225","불검출","불검출","적합"
"18","소스류","나가사키현","2017-02-24","6,295.1","불검출","불검출","적합"
"19","소스류","나가사키현","2017-03-04","1,263","불검출","불검출","적합"
"20","가공두부","후쿠오카현","2017-03-11","12,060","불검출","불검출","적합"
"21","소주","효고현","2017-01-25","172.8","불검출","불검출","적합"
"22","캔디류(사탕)","시즈오카현","2017-02-24","447","불검출","불검출","적합"
"23","카레","나가노현","2017-02-11","1,188","불검출","불검출","적합"
"24","카레","나가노현","2017-02-22","1,188","불검출","불검출","적합"
"25","액상차","시즈오카현","2017-01-01","6,054.7","불검출","불검출","적합"
"26","쇼트닝","가나가와현","2017-01-20","200","불검출","불검출","적합"
"27","혼합제제","후쿠시마현","2016-12-19","98","불검출","불검출","적합"
"28","농산물조림","훗카이도","2017-02-20","1,632","불검출","불검출","적합"
"29","밀가루","후쿠오카현","2017-03-08","3,200","불검출","불검출","적합"
"30","기타주류","히로시마현","2017-02-28","33,339.6","불검출","불검출","적합"
"31","청국장","가고시마현","2017-02-21","2,640","불검출","불검출","적합"
"32","수산물가공품","훗카이도","2017-02-24","7","불검출","불검출","적합"
"33","수산물가공품","훗카이도","2017-02-24","7","불검출","불검출","적합"
"34","가공소금","사이타마현","2016-12-18","300","불검출","불검출","적합"
"35","혼합제제","히로시마현","2017-02-23","20","불검출","불검출","적합"
"36","과자(스낵과자)","니가타현","2017-03-08","1,326","불검출","불검출","적합"
"37","금박","가나가와현","2017-03-18","0.3","불검출","불검출","적합"
"38","청주","후쿠이현","2017-02-14","172.8","불검출","불검출","적합"
"39","청주","히로시마현","2017-01-26","612","불검출","불검출","적합"
"40","복합조미식품","가나가와현","2017-01-30","22,592","불검출","불검출","적합"
