"12","식초절임
(생강절임)","도치기현","2017-03-08","50","불검출","불검출","적합"
"13","수산물가공품","후쿠시마현","2017-03-09","1,200","불검출","불검출","적합"
"14","복합조미식품","효고현","2017-03-17","450","불검출","불검출","적합"
"15","소스류","후쿠오카현","2017-03-24","1,296","불검출","불검출","적합"
"16","복합조미식품","효고현","2017-03-09","960","불검출","불검출","적합"
"17","소스류","지바현","2017-03-24","1,200","불검출","불검출","적합"
"18","혼합제제","오사카부","2017-03-21","195","불검출","불검출","적합"
"19","향신료조제품
(고추냉이가공품)","도쿄도","2017-03-21","3,960","불검출","불검출","적합"
"20","맥주","교토부","2017-03-09","161,280","불검출","불검출","적합"
"21","소스류","아이치현","2016-12-15","20","불검출","불검출","적합"
"22","복합조미식품","효고현","2017-03-14","525","불검출","불검출","적합"
"23","탄산음료","오사카부","2017-02-25","7,920","불검출","불검출","적합"
"24","액상차","기후현","2017-01-16","570","불검출","불검출","적합"
"25","폴리글리세린
지방산에스테르","효고현","2017-02-21","10","불검출","불검출","적합"
"26","합성착향료","가나가와현","2017-03-15","3","불검출","불검출","적합"
"27","합성착향료","가나가와현","2017-03-16","106","불검출","불검출","적합"
"28","혼합제제","오사카부","2017-03-27","30","불검출","불검출","적합"
"29","혼합제제","사이타마현","2017-03-21","200","불검출","불검출","적합"
"30","건어포류","에히메현","2017-03-13","540","불검출","불검출","적합"
"31","밀크초콜릿","시즈오카현","2017-01-01","173","불검출","불검출","적합"
"32","초콜릿가공품","시즈오카현","2017-03-01","211","불검출","불검출","적합"
"33","초콜릿가공품","오사카부","2017-02-08","2,520","불검출","불검출","적합"
"34","조미된장","나가노현","2017-02-27","1,300","불검출","불검출","적합"
"35","즉석조리식품","나가노현","2017-02-20","3,111","불검출","불검출","적합"
"36","즉석조리식품","나가노현","2017-02-28","1,055","불검출","불검출","적합"
"37","혼합장","나가노현","2017-02-27","11,232","불검출","불검출","적합"
"38","소스류","히로시마현","2017-03-15","1,484","불검출","불검출","적합"
"39","소스류","히로시마현","2016-12-07","1,223","불검출","불검출","적합"
