"14","청주","야마가타현","2017-01-15","86.4","불검출","불검출","적합"
"15","청주","야마가타현","2017-01-17","172.8","불검출","불검출","적합"
"16","청주","야마가타현","2017-03-09","172.8","불검출","불검출","적합"
"17","청주","야마가타현","2017-03-06","259.2","불검출","불검출","적합"
"18","청주","야마가타현","2017-03-07","103.7","불검출","불검출","적합"
"19","소주","가고시마현","2017-02-03","299","불검출","불검출","적합"
"20","자당지방산
에스테르","미에현","2017-01-04","3,600","불검출","불검출","적합"
"21","자당지방산
에스테르","미에현","2016-12-22","3,600","불검출","불검출","적합"
"22","폴리글리세린
지방산에스테르","미에현","2017-01-17","15","불검출","불검출","적합"
"23","혼합제제","오사카부","2017-03-08","210","불검출","불검출","적합"
"24","혼합제제","오사카부","2017-03-13","1,000","불검출","불검출","적합"
"25","혼합제제","오사카부","2017-03-10","250","불검출","불검출","적합"
"26","글리신","가나가와현","2017-01-03","7,200","불검출","불검출","적합"
"27","고구마전분","가고시마현","2016-11-25","37,000","불검출","불검출","적합"
"28","식용유지가공품","지바현","2017-02-22","600","불검출","불검출","적합"
"29","소스류","오사카부","2017-01-24","4,113","불검출","불검출","적합"
"30","소스류","히로시마현","2017-03-17","4,000","불검출","불검출","적합"
"31","빵류(카스텔라)","나가사키현","2017-03-07","39.9","불검출","불검출","적합"
"32","초콜릿가공품","니가타현","2017-02-09","205.2","불검출","불검출","적합"
"33","초콜릿가공품","니가타현","2017-02-20","136.8","불검출","불검출","적합"
"34","기타가공품","이바라키현","2017-02-27","18,000","불검출","불검출","적합"
"35","건어포류","에히메현","2017-03-01","24","불검출","불검출","적합"
"36","드레싱","오사카부","2017-02-14","270","불검출","불검출","적합"
"37","기타장류","효고현","2017-02-01","1,656","불검출","불검출","적합"
"38","카레","도치기현","2017-02-17","1,380","불검출","불검출","적합"
"39","소스류","교토부","2017-02-24","1,320","불검출","불검출","적합"
"40","소스류","교토부","2017-02-21","100","불검출","불검출","적합"
"41","소스류","교토부","2017-02-16","12,261.6","불검출","불검출","적합"
"42","소스류","교토부","2017-02-04","300","불검출","불검출","적합"
"43","소스류","교토부","2017-02-10","254","불검출","불검출","적합"
"44","소스류","교토부","2017-02-08","639","불검출","불검출","적합"
"45","소스류","교토부","2017-02-23","4,788","불검출","불검출","적합"
