"46","소스류","교토부","2017-03-04","2,460","불검출","불검출","적합"
"47","소스류","교토부","2017-03-01","1,700","불검출","불검출","적합"
"48","소스류","교토부","2017-02-28","396","불검출","불검출","적합"
"49","소스류","교토부","2017-03-01","1,095","불검출","불검출","적합"
"50","소스류","교토부","2017-02-24","4,400","불검출","불검출","적합"
"51","청주","미에현","2017-03-01","4,800","불검출","불검출","적합"
"52","로진","오사카부","2017-02-22","100","불검출","불검출","적합"
"53","혼합제제","오사카부","2017-02-24","450","불검출","불검출","적합"
"54","혼합제제","사이타마현","2017-03-10","99","불검출","불검출","적합"
"55","혼합제제","오사카부","2017-03-15","1,000","불검출","불검출","적합"
"56","소스류","도치기현","2017-02-19","1,296","불검출","불검출","적합"
"57","즉석조리식품","나가노현","2017-03-01","1,451.5","불검출","불검출","적합"
"58","장류절임","도치기현","2017-02-14","179.2","불검출","불검출","적합"
"59","소스류","미에현","2016-12-09","470","불검출","불검출","적합"
"60","소스류","미에현","2017-02-23","430","불검출","불검출","적합"
"61","소스류","사가현","2016-12-01","81.4","불검출","불검출","적합"
"62","캔디류(사탕)","구마모토현","2017-01-07","64.3","불검출","불검출","적합"
"63","침출차","고치현","2016-12-08","62.1","불검출","불검출","적합"
"64","청주","아오모리현","2017-03-08","1,296","불검출","불검출","적합"
"65","청주","아오모리현","2017-03-07","3,523.2","불검출","불검출","적합"
"66","청주","아오모리현","2017-02-21","3,456","불검출","불검출","적합"
"67","캔디류(캐러멜)","도치기현","2017-01-11","5,928.3","불검출","불검출","적합"
"68","소스류","가나가와현","(2018-03-29)","813","불검출","불검출","적합"
"69","복합조미식품","나가사키현","2017-02-24","500","불검출","불검출","적합"
"70","소스류","나가사키현","2017-02-06","1,911","불검출","불검출","적합"
"71","소스류","나가사키현","2017-01-23","1,156.5","불검출","불검출","적합"
"72","소스류","나가사키현","2017-02-16","621","불검출","불검출","적합"
"73","소스류","나가사키현","2017-02-01","844.6","불검출","불검출","적합"
"74","소스류","나가사키현","2016-12-17","1,216.4","불검출","불검출","적합"
"75","소스류","나가사키현","2017-02-17","15,236.1","불검출","불검출","적합"
"76","가공두부","교토부","2017-02-23","8,550","불검출","불검출","적합"
"77","과자(스낵과자)","니가타현","2017-02-15","622.8","불검출","불검출","적합"
"78","글리신","가나가와현","2017-01-03","2,000","불검출","불검출","적합"
