"42","청주","효고현","2017-03-06","7,776","불검출","불검출","적합"
"43","청주","효고현","2017-02-17","8,400","불검출","불검출","적합"
"44","캔디류(사탕)","아이치현","2017-01-30","356.3","불검출","불검출","적합"
"45","유탕면류","도치기현","2017-02-02","1,440","불검출","불검출","적합"
"46","유탕면류","도치기현","2017-02-02","1,440","불검출","불검출","적합"
"47","바나나/신선,냉장","코스타리카
(수출국: 일본)","표시대상
아님","108,840","불검출","불검출","적합"
"48","청주","돗토리현","2017-03-08","108","불검출","불검출","적합"
"49","청주","돗토리현","2017-03-07","324","불검출","불검출","적합"
"50","연하곤란환자용
점도증진식품","시즈오카현","2016-12-01","600","불검출","불검출","적합"
"51","빵류(그외 빵류)","오사카부","2017-03-08","90","불검출","불검출","적합"
"52","청주","돗토리현","2017-02-17","540","불검출","불검출","적합"
"53","청주","돗토리현","2017-03-08","259","불검출","불검출","적합"
"54","청주","돗토리현","2017-03-03","86.4","불검출","불검출","적합"
"55","수산물가공품","효고현","2017-01-25","12","불검출","불검출","적합"
"56","감마-오리자놀","아이치현","2016-12-04","301","불검출","불검출","적합"
"57","과자(스낵과자)","니가타현","2017-03-08","1,326","불검출","불검출","적합"
"58","소스류","도치기현","2017-01-20","12,343","불검출","불검출","적합"
"59","볶은커피","오사카부","2017-02-21","1330.6","불검출","불검출","적합"
"60","소스류","가나가와현","(2018-02-17)","972","불검출","불검출","적합"
"61","양조간장","오사카부","2017-02-27","540","불검출","불검출","적합"
"62","소스류","가나가와현","(2018-03-30)","482.7","불검출","불검출","적합"
"63","소스류","가나가와현","(2018-02-15)","294.2","불검출","불검출","적합"
"64","소스류","가나가와현","(2018-02-17)","472.5","불검출","불검출","적합"
"65","과.채가공품","훗카이도","2017-01-23","42.6","불검출","불검출","적합"
"66","과자(크래커)","시즈오카현","2017-02-01","174.2","불검출","불검출","적합"
"67","유탕면류","효고현","2017-01-20","163.8","불검출","불검출","적합"
"68","소스류","가나가와현","(2018-02-18)","1,350","불검출","불검출","적합"
"69","튀김식품","히로시마현","2017-02-17","1,860","불검출","불검출","적합"
"70","청주","와카야마현","2017-03-09","216","불검출","불검출","적합"
"71","액상커피","시가현","2017-01-29","3,348","불검출","불검출","적합"
"72","소스류","가나가와현","2017-02-06","120","불검출","불검출","적합"
