"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","커피","아이치현","2017-11-22","10","불검출","불검출","적합"
"15","커피","아이치현","2017-12-15","10","불검출","불검출","적합"
"16","혼합제제","효고현","2018-02-05","68","불검출","불검출","적합"
"17","커피","지바현","2017-12-19","7","불검출","불검출","적합"
"18","커피","아이치현","2017-12-18","33","불검출","불검출","적합"
"19","혼합제제","효고현","2018-02-01","85","불검출","불검출","적합"
"20","혼합제제","효고현","2018-02-02","51","불검출","불검출","적합"
"21","혼합제제","효고현","2018-02-01","17","불검출","불검출","적합"
"22","혼합제제","효고현","2018-02-01","136","불검출","불검출","적합"
"23","커피","지바현","2018-01-11","36","불검출","불검출","적합"
"24","커피","지바현","2017-12-19","10","불검출","불검출","적합"
"25","커피","지바현","2017-12-18","10","불검출","불검출","적합"
"26","과자","니가타현","2018-02-02","571","불검출","불검출","적합"
"27","혼합제제","효고현","2018-02-02","4,000","불검출","불검출","적합"
"28","청주","효고현","2017-12-12","720","불검출","불검출","적합"
"29","청주","효고현","2017-12-14","1,680","불검출","불검출","적합"
"30","청주","효고현","2018-01-15","900","불검출","불검출","적합"
"31","청주","효고현","2017-12-15","710","불검출","불검출","적합"
"32","청주","효고현","2017-12-11","144","불검출","불검출","적합"
"33","청주","효고현","2017-11-02","610","불검출","불검출","적합"
"34","덱스트린","효고현","2017-12-09","1,000","불검출","불검출","적합"
"35","기타주류","효고현","2017-10-30","300","불검출","불검출","적합"
"36","청주","효고현","2018-01-15","1,220","불검출","불검출","적합"
"37","전분가공품","효고현","2018-02-02","4,000","불검출","불검출","적합"
"38","난소화성말토
덱스트린(원료성)","효고현","2018-01-10","2,000","불검출","불검출","적합"
"39","과자","이바라키현","2018-02-01","720","불검출","불검출","적합"
"40","청주","효고현","2017-12-12","120","불검출","불검출","적합"
"41","청주","효고현","2017-12-21","624","불검출","불검출","적합"
"42","청주","효고현","2017-12-11","2,700","불검출","불검출","적합"
"43","청주","효고현","2017-12-18","720","불검출","불검출","적합"
"44","청주","효고현","2018-01-12","117","불검출","불검출","적합"
"45","소스","히로시마현","2018-02-02","4,275","불검출","불검출","적합"
"46","소스","나가사키현","2018-01-13","2,450","불검출","불검출","적합"
