"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","청주","효고현","2017-05-01","43","불검출","불검출","적합"
"15","청주","효고현","2017-07-06","4,158","불검출","불검출","적합"
"16","청주","효고현","2017-05-16","120","불검출","불검출","적합"
"17","국수","아이치현","2017-06-21","2,784","불검출","불검출","적합"
"18","청주","니가타현","2017-06-29","86","불검출","불검출","적합"
"19","청주","나라현","2017-03-09","43","불검출","불검출","적합"
"20","청주","훗카이도","2017-06-26","60","불검출","불검출","적합"
"21","청주","나라현","2016-12-29","43","불검출","불검출","적합"
"22","청주","나가노현","2017-06-12","173","불검출","불검출","적합"
"23","청주","니가타현","2017-06-20","540","불검출","불검출","적합"
"24","청주","니가타현","2017-05-22","1,296","불검출","불검출","적합"
"25","청주","시즈오카현","2017-06-28","1,512","불검출","불검출","적합"
"26","청주","시즈오카현","2017-06-28","86","불검출","불검출","적합"
"27","청주","미야기현","2017-06-13","43","불검출","불검출","적합"
"28","청주","아이치현","2017-07-03","360","불검출","불검출","적합"
"29","청주","미야기현","2017-06-12","173","불검출","불검출","적합"
"30","청주","훗카이도","2017-06-21","115","불검출","불검출","적합"
"31","청주","훗카이도","2017-06-30","734","불검출","불검출","적합"
"32","청주","기후현","2017-07-04","86","불검출","불검출","적합"
"33","식초절임","가고시마현","2017-07-31","80","불검출","불검출","적합"
"34","장류절임","가고시마현","2017-07-31","64","불검출","불검출","적합"
"35","과자(스낵과자)","훗카이도","2017-07-31","60","불검출","불검출","적합"
"36","식초절임","도치기현","2017-04-22","18","불검출","불검출","적합"
"37","식초절임","가고시마현","2017-07-31","180","불검출","불검출","적합"
"38","소스류","후쿠오카현","2017-07-21","800","불검출","불검출","적합"
"39","양조간장","지바현","2017-06-14","6,451","불검출","불검출","적합"
"40","건어포류","에히메현","2017-07-21","325","불검출","불검출","적합"
"41","향신료조제품
(고추냉이가공품)","나가노현","2017-05-26","3,440","불검출","불검출","적합"
"42","캔디류(사탕)","후쿠시마현","2017-06-02","176","불검출","불검출","적합"
"43","탄산수소암모늄","도야마현","2017-06-07","18,000","불검출","불검출","적합"
"44","수산물가공품","오사카부","2017-07-06","200","불검출","불검출","적합"
"45","유탕면류","아이치현","2017-07-07","494","불검출","불검출","적합"
"46","유탕면류","아이치현","2017-07-11","184","불검출","불검출","적합"
"47","유탕면류","아이치현","2017-07-11","349","불검출","불검출","적합"
