"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"81","밀가루","훗카이도","2017-06-21","5,000","불검출","불검출","적합"
"82","혼합제제","시가현","2017-07-26","50","불검출","불검출","적합"
"83","혼합제제","시가현","2017-07-26","100","불검출","불검출","적합"
"84","혼합제제","시가현","2017-07-26","20","불검출","불검출","적합"
"85","기타천연착향료","시가현","2017-07-26","150","불검출","불검출","적합"
"86","혼합제제","시가현","2017-07-26","50","불검출","불검출","적합"
"87","혼합제제","시가현","2017-07-26","25","불검출","불검출","적합"
"88","혼합제제","오카야마현","2017-07-12","45","불검출","불검출","적합"
"89","혼합제제","오카야마현","2017-07-21","510","불검출","불검출","적합"
"90","맥주","오이타현","2017-06-16","248,400","불검출","불검출","적합"
"91","염화마그네슘","오카야마현","2017-07-10","12,000","불검출","불검출","적합"
"92","청주","교토부","2017-06-02","173","불검출","불검출","적합"
"93","청주","야마구치현","2017-07-03","173","불검출","불검출","적합"
"94","청주","야마구치현","2017-07-06","864","불검출","불검출","적합"
"95","청주","야마구치현","2017-07-08","346","불검출","불검출","적합"
"96","소주","미야자키현","2017-06-26","86","불검출","불검출","적합"
"97","소주","미야자키현","2017-05-09","216","불검출","불검출","적합"
"98","청주","나라현","2017-06-21","648","불검출","불검출","적합"
"99","청주","나라현","2017-06-14","173","불검출","불검출","적합"
"100","청주","고치현","2017-07-04","432","불검출","불검출","적합"
"101","리큐르","고치현","2017-07-04","130","불검출","불검출","적합"
"102","청주","야마가타현","2017-07-06","86","불검출","불검출","적합"
"103","청주","니가타현","2017-07-10","3,465","불검출","불검출","적합"
"104","곡류가공품","효고현","2017-06-22","600","불검출","불검출","적합"
"105","맥주","후쿠오카현","2017-07-06","87,240","불검출","불검출","적합"
"106","맥주","후쿠오카현","2017-07-05","174,480","불검출","불검출","적합"
"107","맥주","후쿠오카현","2017-07-18","47,520","불검출","불검출","적합"
"108","맥주","후쿠오카현","2017-07-11","9,696","불검출","불검출","적합"
"109","기타가공품","사이타마현","2017-05-16","60","불검출","불검출","적합"
"110","향신료조제품","시즈오카현","2017-04-21","150","불검출","불검출","적합"
"111","소스류","기후현","2017-05-19","324","불검출","불검출","적합"
"112","과.채가공품","야마가타현","2017-04-19","398","불검출","불검출","적합"
"113","향신료조제품","교토부","2017-07-07","12","불검출","불검출","적합"
"114","국수","아키타현","2017-05-24","200","불검출","불검출","적합"
"115","과자(스낵과자)","야마가타현","2017-07-18","4,343","불검출","불검출","적합"
