"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"16","참기름","가가와현","2018-03-07","1,650","불검출","불검출","적합"
"17","혼합제제","오사카부","2018-05-28","30","불검출","불검출","적합"
"18","소스","에히메현","2018-06-06","1,940","불검출","불검출","적합"
"19","캔디류","미에현","2018-05-17","65","불검출","불검출","적합"
"20","맥주","교토부","2018-05-21","205,540","불검출","불검출","적합"
"21","혼합제제","오사카부","2018-05-28","300","불검출","불검출","적합"
"22","탄산수소암모늄","도야마현","2018-04-26","35,984","불검출","불검출","적합"
"23","혼합장","아이치현","2018-05-23","10,000","불검출","불검출","적합"
"24","혼합장","아이치현","2018-05-29","9,000","불검출","불검출","적합"
"25","탄산음료","아이치현","2018-05-23","7,351","불검출","불검출","적합"
"26","파라옥시안식향산에틸","미에현","2017-07-13","7,500","불검출","불검출","적합"
"27","캔디류","후쿠오카현","2018-04-23","2,250","불검출","불검출","적합"
"28","캔디류","후쿠오카현","2018-04-27","2,250","불검출","불검출","적합"
"29","캔디류","후쿠오카현","2018-04-25","2,250","불검출","불검출","적합"
"30","복합조미식품","미야자키현","2018-02-03","104","불검출","불검출","적합"
"31","볶은커피","시즈오카현","2018-05-18","3,564","불검출","불검출","적합"
"32","복합조미식품","미야자키현","2018-01-27","118","불검출","불검출","적합"
"33","캔디류","나가사키현","2018-03-06","20","불검출","불검출","적합"
"34","복합조미식품","미야자키현","2018-02-03","120","불검출","불검출","적합"
"35","소스","가나가와현","2018-05-21","2,362","불검출","불검출","적합"
"36","소스","가나가와현","2018-05-21","482","불검출","불검출","적합"
"37","캔디류","군마현","2018-04-04","7,488","불검출","불검출","적합"
"38","캔디류","군마현","2018-04-10","3,744","불검출","불검출","적합"
"39","소스","후쿠오카현","2018-05-18","6,324","불검출","불검출","적합"
"40","소스","나가사키현","2018-04-04","8,791","불검출","불검출","적합"
"41","소스","나가사키현","2018-05-17","4,529","불검출","불검출","적합"
"42","소스","나가사키현","2018-04-27","771","불검출","불검출","적합"
"43","카레(커리)","나가노현","2018-05-08","4,000","불검출","불검출","적합"
"44","카레(커리)","나가노현","2018-05-07","8,600","불검출","불검출","적합"
"45","곡류가공품","오사카부","2018-04-17","100","불검출","불검출","적합"
"46","곡류가공품","오사카부","2018-04-27","100","불검출","불검출","적합"
"47","곡류가공품","후쿠오카현","2018-05-21","3,470","불검출","불검출","적합"
"48","기타 수산물가공품","히로시마현","2018-05-17","24","불검출","불검출","적합"
"49","기타 수산물가공품","히로시마현","2018-05-17","16","불검출","불검출","적합"
"50","카레(커리)","니가타현","2018-04-03","200","불검출","불검출","적합"
