"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"16","맥주","후쿠오카현","2018-05-11","48,750","불검출","불검출","적합"
"17","과자","도쿠시마현","2018-04-26","697","불검출","불검출","적합"
"18","과자","도쿠시마현","2018-04-24","700","불검출","불검출","적합"
"19","과자","도쿠시마현","2018-05-01","934","불검출","불검출","적합"
"20","탄산음료","오사카부","2018-04-19","7,200","불검출","불검출","적합"
"21","조미건어포","아이치현","2018-04-26","22","불검출","불검출","적합"
"22","추잉껌","아이치현","2018-05-25","2,882","불검출","불검출","적합"
"23","혼합장","아이치현","2018-05-14","11,680","불검출","불검출","적합"
"24","과자","사이타마현","2018-04-26","276","불검출","불검출","적합"
"25","추잉껌","아이치현","2018-05-25","3,300","불검출","불검출","적합"
"26","캔디류","후쿠시마현","2018-05-01","520","불검출","불검출","적합"
"27","과자","아이치현","2018-05-11","529","불검출","불검출","적합"
"28","캔디류","후쿠시마현","2018-05-15","2,668","불검출","불검출","적합"
"29","탄산수소나트륨","야마구치현","2018-04-15","35,000","불검출","불검출","적합"
"30","혼합제제","교토부","2018-03-05","300","불검출","불검출","적합"
"31","과자","오사카부","2018-05-15","403","불검출","불검출","적합"
"32","과자","후쿠오카현","2018-05-07","56","불검출","불검출","적합"
"33","향미유","가고시마현","","10","불검출","불검출","적합"
"34","혼합제제","효고현","2018-05-25","17","불검출","불검출","적합"
"35","혼합장","아이치현","2018-05-22","7,320","불검출","불검출","적합"
"36","캔디류","나라현","2018-05-11","126","불검출","불검출","적합"
"37","캔디류","나라현","2018-05-09","236","불검출","불검출","적합"
"38","혼합제제","효고현","2018-05-25","34","불검출","불검출","적합"
"39","혼합제제","오카야마현","2018-04-25","45","불검출","불검출","적합"
"40","혼합제제","오카야마현","2018-05-25","15","불검출","불검출","적합"
"41","혼합제제","오카야마현","2018-05-24","30","불검출","불검출","적합"
"42","맥주","오이타현","2018-05-01","3,000","불검출","불검출","적합"
"43","캔디류","후쿠시마현","2018-05-16","328","불검출","불검출","적합"
"44","과자","아이치현","2018-05-22","990","불검출","불검출","적합"
"45","과자","나가노현","2018-05-08","442","불검출","불검출","적합"
"46","과자","도쿄도","2018-05-18","198","불검출","불검출","적합"
"47","복합조미식품","효고현","2018-05-11","58","불검출","불검출","적합"
"48","소스","도치기현","2018-05-14","180","불검출","불검출","적합"
"49","볶은커피","미에현","2018-04-01","45","불검출","불검출","적합"
"50","조림류","후쿠이현","2018-04-30","17","불검출","불검출","적합"
