"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"51","캔디류","아이치현","2018-05-17","196","불검출","불검출","적합"
"52","캔디류","아이치현","2018-05-17","245","불검출","불검출","적합"
"53","캔디류","아이치현","2018-05-11","207","불검출","불검출","적합"
"54","빵류","기후현","2018-05-15","1,170","불검출","불검출","적합"
"55","고형차","아이치현","2018-05-16","507","불검출","불검출","적합"
"56","빵류","나가노현","2018-05-07","67","불검출","불검출","적합"
"57","혼합제제","효고현","2018-05-25","34","불검출","불검출","적합"
"58","침출차","시즈오카현","2018-04-10","828","불검출","불검출","적합"
"59","캔디류","아이치현","2018-05-22","196","불검출","불검출","적합"
"60","혼합제제","시즈오카현","2018-03-20","1,848","불검출","불검출","적합"
"61","정제,가공을거쳐야
하는식품원료","아이치현","2018-05-23","50","불검출","불검출","적합"
"62","기타천연착향료","오카야마현","2018-05-24","30","불검출","불검출","적합"
"63","혼합제제","오카야마현","2018-05-24","60","불검출","불검출","적합"
"64","혼합제제","효고현","2018-05-24","51","불검출","불검출","적합"
"65","혼합제제","효고현","2018-05-23","17","불검출","불검출","적합"
"66","맥주","오이타현","2018-05-01","26,040","불검출","불검출","적합"
"67","맥주","오이타현","2018-04-11","28,320","불검출","불검출","적합"
"68","맥주","오이타현","2018-03-01","15,000","불검출","불검출","적합"
"69","소스","야마구치현","2018-03-10","115","불검출","불검출","적합"
"70","맥주","후쿠오카현","2018-05-08","261,720","불검출","불검출","적합"
"71","맥주","후쿠오카현","2018-05-03","52,344","불검출","불검출","적합"
"72","캔디류","오카야마현","2018-05-08","134","불검출","불검출","적합"
"73","캔디류","오카야마현","2018-04-20","907","불검출","불검출","적합"
"74","캔디류","오카야마현","2018-05-01","134","불검출","불검출","적합"
"75","혼합음료","야마나시현","2018-03-21","703","불검출","불검출","적합"
"76","혼합음료","야마나시현","2018-04-01","4,830","불검출","불검출","적합"
"77","청주","니가타현","2018-05-02","21,384","불검출","불검출","적합"
"78","복합조미식품","가나가와현","2018-04-29","500","불검출","불검출","적합"
"79","트랜스글루타미나아제","가나가와현","2018-04-21","140","불검출","불검출","적합"
"80","트랜스글루타미나아제","가나가와현","2018-03-23","260","불검출","불검출","적합"
"81","효모식품","가나가와현","2018-04-24","200","불검출","불검출","적합"
"82","복합조미식품","가나가와현","2018-04-13","610","불검출","불검출","적합"
"83","효모식품","오이타현","2018-03-24","60","불검출","불검출","적합"
"84","혼합음료","도쿄도","2018-04-18","10,534","불검출","불검출","적합"
