"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"85","덱스트라나아제","효고현","2017-12-21","240","불검출","불검출","적합"
"86","프로테아제(곰팡이성)","아이치현","2018-03-20","602","불검출","불검출","적합"
"87","트랜스글루타미나아제","가나가와현","2018-03-15","230","불검출","불검출","적합"
"88","두류가공품","오사카부","2018-03-05","5,190","불검출","불검출","적합"
"89","폴리소르베이트60","와카야마현","2018-03-07","720","불검출","불검출","적합"
"90","과자","히로시마현","2018-05-21","492","불검출","불검출","적합"
"91","과자","히로시마현","2018-05-21","1,250","불검출","불검출","적합"
"92","과자(스낵과자)","가가와현","2018-05-17","90","불검출","불검출","적합"
"93","당류가공품","오키나와현","2018-05-09","855","불검출","불검출","적합"
"94","당류가공품","오키나와현","2018-05-09","420","불검출","불검출","적합"
"95","가공소금","도쿄도","2018-05-07","10","불검출","불검출","적합"
"96","인베르타아제","아이치현","2018-04-09","301","불검출","불검출","적합"
"97","가공소금","도쿄도","2018-05-07","11","불검출","불검출","적합"
"98","맥주","사이타마현","2018-05-07","3,884","불검출","불검출","적합"
"99","맥주","사이타마현","2018-05-03","575","불검출","불검출","적합"
"100","맥주","사이타마현","2018-05-04","575","불검출","불검출","적합"
"101","맥주","사이타마현","2018-05-01","575","불검출","불검출","적합"
"102","혼합간장","가가와현","2018-04-02","396","불검출","불검출","적합"
"103","혼합제제","효고현","2018-05-18","68","불검출","불검출","적합"
"104","혼합제제","효고현","2018-05-18","34","불검출","불검출","적합"
"105","혼합제제","효고현","2018-05-21","68","불검출","불검출","적합"
"106","혼합제제","효고현","2018-05-17","51","불검출","불검출","적합"
"107","기타 주류","효고현","2018-05-11","4,666","불검출","불검출","적합"
"108","청주","효고현","2018-05-18","1,400","불검출","불검출","적합"
"109","청주","효고현","2018-03-13","420","불검출","불검출","적합"
"110","청주","효고현","2018-05-15","518","불검출","불검출","적합"
"111","청주","도치기현","2018-05-10","10,080","불검출","불검출","적합"
"112","조미건어포","에히메현","2018-05-24","1,000","불검출","불검출","적합"
"113","조미건어포","에히메현","2018-05-24","60","불검출","불검출","적합"
"114","혼합제제","도쿄도","2018-04-11","558","불검출","불검출","적합"
"115","혼합제제","도쿄도","2018-04-11","180","불검출","불검출","적합"
"116","혼합제제","도쿄도","2018-04-11","234","불검출","불검출","적합"
"117","혼합제제","도쿄도","2018-04-11","20","불검출","불검출","적합"
"118","소스","도치기현","2018-05-03","480","불검출","불검출","적합"
"119","소스","도치기현","2018-05-03","1,296","불검출","불검출","적합"
