"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","카레(커리)","나라현","2017-12-11","6,000","불검출","불검출","적합"
"48","캔디류","후쿠시마현","2018-01-04","766","불검출","불검출","적합"
"49","혼합제제","도치기현","2018-01-31","60","불검출","불검출","적합"
"50","캔디류","후쿠시마현","2018-01-12","494","불검출","불검출","적합"
"51","마요네즈","시즈오카현","2018-01-22","840","불검출","불검출","적합"
"52","탄산음료","오사카부","2018-01-22","1,800","불검출","불검출","적합"
"53","혼합제제","오카야마현","2018-02-06","160","불검출","불검출","적합"
"54","과자","아이치현","2018-01-22","600","불검출","불검출","적합"
"55","소스","히로시마현","2018-01-23","390","불검출","불검출","적합"
"56","소스","히로시마현","2018-01-19","390","불검출","불검출","적합"
"57","청주","나라현","2018-01-10","353","불검출","불검출","적합"
"58","혼합음료","기후현","2017-08-23","122","불검출","불검출","적합"
"59","탄산음료","오사카부","2018-01-22","2,465","불검출","불검출","적합"
"60","과자","아이치현","2018-01-23","106","불검출","불검출","적합"
"61","양조간장","군마현","2018-01-22","16,464","불검출","불검출","적합"
"62","캔디류","미에현","2018-01-25","320","불검출","불검출","적합"
"63","건면","아이치현","2018-01-19","2,784","불검출","불검출","적합"
"64","유탕면","아이치현","2017-12-09","89","불검출","불검출","적합"
"65","캔디류","후쿠시마현","2017-12-22","90","불검출","불검출","적합"
"66","혼합제제","시즈오카현","2018-01-31","75","불검출","불검출","적합"
"67","혼합제제","시즈오카현","2018-01-31","25","불검출","불검출","적합"
"68","혼합제제","효고현","2018-02-07","1,000","불검출","불검출","적합"
"69","혼합제제","시즈오카현","2018-02-01","50","불검출","불검출","적합"
"70","혼합제제","시즈오카현","2018-01-30","25","불검출","불검출","적합"
"71","혼합제제","시즈오카현","2018-01-31","50","불검출","불검출","적합"
"72","혼합제제","시즈오카현","2018-01-31","150","불검출","불검출","적합"
"73","가공두부","후쿠오카현","2018-01-25","12,060","불검출","불검출","적합"
"74","청주","아키타현","2018-02-01","259","불검출","불검출","적합"
"75","소주","가고시마현","2017-11-17","142","불검출","불검출","적합"
"76","청주","와카야마현","2018-01-25","1,404","불검출","불검출","적합"
"77","리큐르","와카야마현","2018-01-25","1,166","불검출","불검출","적합"
"78","캔디류","아이치현","2018-01-25","271","불검출","불검출","적합"
"79","캔디류","아이치현","2018-01-24","156","불검출","불검출","적합"
