"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","숙면","구마모토현","2018-01-22","396","불검출","불검출","적합"
"15","혼합장","나가노현","2018-01-24","832","불검출","불검출","적합"
"16","즉석조리식품","나가노현","2018-01-31","768","불검출","불검출","적합"
"17","즉석조리식품","나가노현","2018-01-30","162","불검출","불검출","적합"
"18","즉석조리식품","나가노현","2018-01-24","1,244","불검출","불검출","적합"
"19","된장","나가노현","2018-01-24","886","불검출","불검출","적합"
"20","가공두부","오사카부","2018-02-15","16,000","불검출","불검출","적합"
"21","가공두부","오사카부","2018-02-15","8,000","불검출","불검출","적합"
"22","가공두부","후쿠오카현","2018-01-31","7,164","불검출","불검출","적합"
"23","가공두부","후쿠오카현","2018-01-31","4,140","불검출","불검출","적합"
"24","가공두부","후쿠오카현","2018-01-16","1,300","불검출","불검출","적합"
"25","양조간장","지바현","2017-12-15","95","불검출","불검출","적합"
"26","양조간장","지바현","2017-11-27","425","불검출","불검출","적합"
"27","양조간장","지바현","2018-01-15","632","불검출","불검출","적합"
"28","양조간장","지바현","2018-01-10","5,054","불검출","불검출","적합"
"29","양조간장","지바현","2018-01-11","2,718","불검출","불검출","적합"
"30","소스","지바현","2017-12-18","200","불검출","불검출","적합"
"31","양조간장","지바현","2017-12-13","6,213","불검출","불검출","적합"
"32","소스","도야마현","2018-01-22","180","불검출","불검출","적합"
"33","캔디류","미에현","2017-12-21","211","불검출","불검출","적합"
"34","캔디류","미에현","2017-12-07","216","불검출","불검출","적합"
"35","소스","도야마현","2018-01-22","90","불검출","불검출","적합"
"36","탄산음료","오사카부","2018-01-15","600","불검출","불검출","적합"
"37","숙면","사이타마현","2018-01-31","2,400","불검출","불검출","적합"
"38","소스","시즈오카현","2018-01-30","597","불검출","불검출","적합"
"39","유탕면","아이치현","2017-12-21","76","불검출","불검출","적합"
"40","카레(커리)","니가타현","2017-12-22","528","불검출","불검출","적합"
"41","소스","히로시마현","2018-01-11","590","불검출","불검출","적합"
"42","커피","사이타마현","2017-06-13","72","불검출","불검출","적합"
"43","향신료조제품
(고추냉이가공품)","사이타마현","2018-01-12","558","불검출","불검출","적합"
"44","소스","후쿠오카현","2018-01-15","985","불검출","불검출","적합"
"45","카레(커리)","니가타현","2017-12-22","660","불검출","불검출","적합"
"46","오징어먹물색소","시마네현","2018-01-30","250","불검출","불검출","적합"
