"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"80","청주","이바라키현","2018-01-15","259","불검출","불검출","적합"
"81","과·채가공품","오카야마현","2017-08-21","9,600","불검출","불검출","적합"
"82","청주","효고현","2018-01-12","270","불검출","불검출","적합"
"83","과자","아이치현","2018-02-07","163","불검출","불검출","적합"
"84","과자","아이치현","2018-02-05","444","불검출","불검출","적합"
"85","청주","효고현","2018-01-19","2,880","불검출","불검출","적합"
"86","캔디류","아이치현","2018-02-08","5,040","불검출","불검출","적합"
"87","청주","효고현","2018-01-26","8,100","불검출","불검출","적합"
"88","과자","사이타마현","","4,301","불검출","불검출","적합"
"89","빵류","야마나시현","2018-01-22","38","불검출","불검출","적합"
"90","청주","니가타현","2017-12-26","65","불검출","불검출","적합"
"91","청주","니가타현","2018-01-12","259","불검출","불검출","적합"
"92","청주","니가타현","2018-01-17","68","불검출","불검출","적합"
"93","소주","가고시마현","2017-10-26","86","불검출","불검출","적합"
"94","청주","아키타현","2018-01-29","86","불검출","불검출","적합"
"95","캔디류","아이치현","2018-01-12","230","불검출","불검출","적합"
"96","청주","효고현","2018-01-22","1,800","불검출","불검출","적합"
"97","청주","효고현","2017-10-10","259","불검출","불검출","적합"
"98","청주","교토부","2018-01-16","1,350","불검출","불검출","적합"
"99","청주","교토부","2018-01-09","324","불검출","불검출","적합"
"100","청주","효고현","2018-01-22","86","불검출","불검출","적합"
"101","청주","효고현","2018-01-22","43","불검출","불검출","적합"
"102","소스","군마현","2017-11-07","2,250","불검출","불검출","적합"
"103","향신료조제품","기후현","2017-12-06","18","불검출","불검출","적합"
"104","숙면","구마모토현","2018-01-11","825","불검출","불검출","적합"
"105","기타수산물가공품","훗카이도","2018-02-02","450","불검출","불검출","적합"
"106","숙면","구마모토현","2018-01-11","867","불검출","불검출","적합"
"107","과자","이바라키현","2018-02-02","1,620","불검출","불검출","적합"
"108","빵류","야마나시현","2018-01-12","66","불검출","불검출","적합"
"109","빵류","야마나시현","2018-01-09","171","불검출","불검출","적합"
"110","빵류","야마나시현","2017-12-28","106","불검출","불검출","적합"
"111","빵류","야마나시현","2018-01-13","229","불검출","불검출","적합"
"112","빵류","야마나시현","2018-01-13","68","불검출","불검출","적합"
