"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"146","소스","나가사키현","2017-12-20","2,943","불검출","불검출","적합"
"147","소스","나가사키현","2018-01-09","1,928","불검출","불검출","적합"
"148","소스","나가사키현","2018-01-23","2,548","불검출","불검출","적합"
"149","소스","나가사키현","2018-01-06","1,592","불검출","불검출","적합"
"150","소스","나가사키현","2018-01-24","11,449","불검출","불검출","적합"
"151","소스","나가사키현","2018-01-27","12,300","불검출","불검출","적합"
"152","청주","효고현","2018-01-15","1,215","불검출","불검출","적합"
"153","기타가공품","지바현","2018-01-12","314","불검출","불검출","적합"
"154","청주","후쿠오카현","2018-01-22","1,184","불검출","불검출","적합"
"155","청주","나라현","2017-12-24","43","불검출","불검출","적합"
"156","청주","돗토리현","2018-01-26","173","불검출","불검출","적합"
"157","청주","돗토리현","2018-01-26","864","불검출","불검출","적합"
"158","청주","돗토리현","2018-01-30","90","불검출","불검출","적합"
"159","청주","시마네현","2018-01-19","86","불검출","불검출","적합"
"160","청주","가고시마현","2017-12-26","108","불검출","불검출","적합"
"161","청주","야마가타현","2018-01-22","648","불검출","불검출","적합"
"162","청주","사가현","2018-01-22","86","불검출","불검출","적합"
"163","청주","고치현","2017-11-21","108","불검출","불검출","적합"
"164","청주","후쿠오카현","2018-01-17","162","불검출","불검출","적합"
"165","청주","사이타마현","2018-01-06","1,597","불검출","불검출","적합"
