"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"80","청주","야마가타현","2018-01-19","86","불검출","불검출","적합"
"81","탄산음료","히로시마현","2018-01-31","90","불검출","불검출","적합"
"82","맥주","교토부","2018-01-09","221,760","불검출","불검출","적합"
"83","소스","후쿠오카현","2018-02-01","300","불검출","불검출","적합"
"84","소스","후쿠오카현","2018-01-31","660","불검출","불검출","적합"
"85","소스","군마현","2017-12-06","108","불검출","불검출","적합"
"86","소스","후쿠오카현","2018-01-18","1,000","불검출","불검출","적합"
"87","소스","군마현","2017-12-27","2,040","불검출","불검출","적합"
"88","유탕면","도치기현","2018-01-23","576","불검출","불검출","적합"
"89","건면","시즈오카현","2018-01-10","567","불검출","불검출","적합"
"90","건면","군마현","2018-01-17","486","불검출","불검출","적합"
"91","청국장","훗카이도","2018-01-27","2,970","불검출","불검출","적합"
"92","소스","교토부","2018-02-08","2,030","불검출","불검출","적합"
"93","과자","아이치현","2017-12-26","137","불검출","불검출","적합"
"94","캔디류","지바현","2018-01-10","234","불검출","불검출","적합"
"95","캔디류","지바현","2018-01-10","390","불검출","불검출","적합"
"96","초콜릿가공품","아이치현","2018-01-17","101","불검출","불검출","적합"
"97","된장","나가노현","2018-01-23","3,000","불검출","불검출","적합"
"98","캔디류","오사카부","2017-11-02","106","불검출","불검출","적합"
"99","캔디류","오사카부","2017-12-02","158","불검출","불검출","적합"
"100","카레(커리)","나가노현","2018-01-22","600","불검출","불검출","적합"
"101","카레(커리)","나가노현","2018-01-22","1,000","불검출","불검출","적합"
"102","청주","히로시마현","2018-01-17","43","불검출","불검출","적합"
"103","청주","야마구치현","2018-01-14","324","불검출","불검출","적합"
"104","청주","니가타현","2018-01-06","594","불검출","불검출","적합"
"105","청주","니가타현","2018-01-11","216","불검출","불검출","적합"
"106","청주","니가타현","2017-12-02","130","불검출","불검출","적합"
"107","소주","가고시마현","2018-01-25","130","불검출","불검출","적합"
"108","숙면","구마모토현","2018-01-22","5,702","불검출","불검출","적합"
"109","빵류","야마나시현","2018-01-14","68","불검출","불검출","적합"
"110","초콜릿","사이타마현","2018-02-06","11","불검출","불검출","적합"
"111","된장","나가노현","2018-01-19","300","불검출","불검출","적합"
"112","즉석조리식품","나가노현","2018-01-17","1,500","불검출","불검출","적합"
