"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","복합조미식품","니가타현","2017-08-08","347","불검출","불검출","적합"
"15","유탕면류","아이치현","2017-08-21","115","불검출","불검출","적합"
"16","카레","니가타현","2017-08-30","432","불검출","불검출","적합"
"17","카레","니가타현","2017-08-24","576","불검출","불검출","적합"
"18","카레","나가노현","2017-08-22","600","불검출","불검출","적합"
"19","카레","나가노현","2017-06-16","1,000","불검출","불검출","적합"
"20","액상차","오사카부","2017-08-18","367","불검출","불검출","적합"
"21","혼합제제","효고현","2017-09-19","12,100","불검출","불검출","적합"
"22","혼합제제","이바라키현","2017-09-12","255","불검출","불검출","적합"
"23","혼합제제","사이타마현","2017-09-22","18","불검출","불검출","적합"
"24","혼합제제","사이타마현","2017-09-25","600","불검출","불검출","적합"
"25","혼합제제","오카야마현","2017-09-21","135","불검출","불검출","적합"
"26","혼합제제","히로시마현","2017-09-13","195","불검출","불검출","적합"
"27","혼합제제","오카야마현","2017-09-22","15","불검출","불검출","적합"
"28","혼합제제","오카야마현","2017-09-22","120","불검출","불검출","적합"
"29","혼합제제","오카야마현","2017-09-22","120","불검출","불검출","적합"
"30","혼합제제","오카야마현","2017-09-22","105","불검출","불검출","적합"
"31","혼합제제","이바라키현","2017-09-13","15","불검출","불검출","적합"
"32","혼합제제","히로시마현","2017-09-12","15","불검출","불검출","적합"
"33","혼합제제","효고현","2017-09-21","34","불검출","불검출","적합"
"34","혼합제제","효고현","2017-09-20","17","불검출","불검출","적합"
"35","혼합제제","효고현","2017-09-21","17","불검출","불검출","적합"
"36","과자(비스킷)","아이치현","2017-08-31","1,257","불검출","불검출","적합"
"37","소스류","교토부","2017-09-07","2,030","불검출","불검출","적합"
"38","복합조미식품","야마구치현","2017-09-13","4,000","불검출","불검출","적합"
"39","소스류","야마구치현","2017-07-20","666","불검출","불검출","적합"
"40","복합조미식품","야마구치현","2017-08-29","200","불검출","불검출","적합"
"41","복합조미식품","야마구치현","2017-08-29","200","불검출","불검출","적합"
"42","복합조미식품","야마구치현","2017-09-12","4,000","불검출","불검출","적합"
"43","복합조미식품","사이타마현","2017-07-07","700","불검출","불검출","적합"
"44","장류절임","가고시마현","2017-10-02","1,430","불검출","불검출","적합"
"45","복합조미식품","이바라키현","2017-08-04","500","불검출","불검출","적합"
"46","카레","니가타현","2017-08-24","1,200","불검출","불검출","적합"
"47","혼합제제","오사카부","2017-09-28","16,104","불검출","불검출","적합"
"48","맥주","교토부","2017-09-21","23,398","불검출","불검출","적합"
