"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","혼합음료","도쿄도","2017-08-02","15,773","불검출","불검출","적합"
"15","혼합음료","야마나시현","2017-08-02","773","불검출","불검출","적합"
"16","튀김식품","히로시마현","2017-09-13","1,560","불검출","불검출","적합"
"17","드레싱","사가현","2017-08-02","11,700","불검출","불검출","적합"
"18","드레싱","사가현","2017-09-06","900","불검출","불검출","적합"
"19","마요네즈","효고현","2017-08-04","900","불검출","불검출","적합"
"20","드레싱","오사카부","2017-09-08","180","불검출","불검출","적합"
"21","즉석조리식품","훗카이도","2017-08-09","71","불검출","불검출","적합"
"22","즉석조리식품","훗카이도","2017-08-03","71","불검출","불검출","적합"
"23","청주","교토부","2017-08-22","1,080","불검출","불검출","적합"
"24","과자(스낵과자)","사이타마현","2017-05-25","2,512","불검출","불검출","적합"
"25","과자(비스킷)","오사카부","2017-07-28","365","불검출","불검출","적합"
"26","혼합제제","오사카부","2017-09-11","136","불검출","불검출","적합"
"27","향신료조제품(고
추냉이가공품)","나라현","2017-08-17","206","불검출","불검출","적합"
"28","빙과류","아이치현","2017-09-08","51,252","불검출","불검출","적합"
"29","소스류","후쿠오카현","2017-09-26","2,309","불검출","불검출","적합"
"30","커피/건조","과테말라","2017-09-29","184","불검출","불검출","적합"
"31","소스류","에히메현","2017-09-28","1,000","불검출","불검출","적합"
"32","소스류","에히메현","2017-09-14","3,000","불검출","불검출","적합"
"33","추출식품","에히메현","2017-09-19","3,000","불검출","불검출","적합"
"34","용성비타민P","야마가타현","2017-03-27","120","불검출","불검출","적합"
"35","캔디류","나가노현","2017-08-31","3,564","불검출","불검출","적합"
"36","청주","도치기현","2017-09-15","2,074","불검출","불검출","적합"
"37","청주","도치기현","2017-09-15","3,110","불검출","불검출","적합"
"38","청주","도치기현","2017-09-19","1,037","불검출","불검출","적합"
"39","혼합제제","지바현","2017-08-23","300","불검출","불검출","적합"
"40","혼합제제","미에현","2017-07-19","54","불검출","불검출","적합"
"41","혼합제제","미에현","2017-09-19","192","불검출","불검출","적합"
"42","조미된장","훗카이도","2017-10-02","15,000","불검출","불검출","적합"
"43","혼합제제","미에현","2017-09-05","1,460","불검출","불검출","적합"
"44","과자(스낵과자)","이바라키현","2017-09-30","7,128","불검출","불검출","적합"
"45","과자(스낵과자)","이바라키현","2017-09-28","8,568","불검출","불검출","적합"
"46","과자(스낵과자)","이바라키현","2017-10-02","4,860","불검출","불검출","적합"
"47","과자(스낵과자)","이바라키현","2017-10-03","2,880","불검출","불검출","적합"
