"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","혼합제제","도쿄도","2017-09-15","50","불검출","불검출","적합"
"15","혼합제제","도쿄도","2017-09-04","101","불검출","불검출","적합"
"16","혼합제제","도쿄도","2017-08-31","4,080","불검출","불검출","적합"
"17","혼합제제","오이타현","2017-08-14","1,000","불검출","불검출","적합"
"18","과자(크래커)","아이치현","2017-08-22","25","불검출","불검출","적합"
"19","가공두부","후쿠오카현","2017-09-21","1,800","불검출","불검출","적합"
"20","조미된장","나가노현","2017-09-20","14,000","불검출","불검출","적합"
"21","조미된장","나가노현","2017-09-19","5,000","불검출","불검출","적합"
"22","조미된장","나가노현","2017-09-27","1,000","불검출","불검출","적합"
"23","청주","니가타현","2017-09-13","756","불검출","불검출","적합"
"24","청주","니가타현","2017-09-11","4,665","불검출","불검출","적합"
"25","청주","니가타현","2017-09-12","259","불검출","불검출","적합"
"26","당류가공품","가나가와현","2017-09-07","1,950","불검출","불검출","적합"
"27","복합조미식품","에히메현","2017-09-25","2,400","불검출","불검출","적합"
"28","카레","니가타현","2017-08-09","360","불검출","불검출","적합"
"29","혼합제제","효고현","2017-09-20","51","불검출","불검출","적합"
"30","혼합제제","오카야마현","2017-09-22","15","불검출","불검출","적합"
"31","혼합제제","오카야마현","2017-09-22","30","불검출","불검출","적합"
"32","양파/신선,냉장","훗카이도","2017-09-28","240,000","불검출","불검출","적합"
"33","소스류","후쿠오카현","2017-09-04","1,036","불검출","불검출","적합"
"34","밀가루","후쿠오카현","2017-09-27","1,000","불검출","불검출","적합"
"35","당류가공품","효고현","2017-09-11","128","불검출","불검출","적합"
"36","조미건어포류","훗카이도","2017-08-31","100","불검출","불검출","적합"
"37","밀가루","훗카이도","2017-08-03","5,000","불검출","불검출","적합"
"38","백설탕","후쿠오카현","2017-08-03","800","불검출","불검출","적합"
"39","과자(스낵과자)","니가타현","2017-09-17","612","불검출","불검출","적합"
"40","치자적색소","효고현","2017-05-22","30","불검출","불검출","적합"
"41","식용색소적색제102호","오사카부","2017-01-23","3","불검출","불검출","적합"
"42","기타주류","야마구치현","2017-09-19","401","불검출","불검출","적합"
"43","고춧가루","효고현","2017-10-03","70","불검출","불검출","적합"
"44","고춧가루","효고현","2017-10-03","70","불검출","불검출","적합"
"45","발효식초","나라현","2017-09-21","163","불검출","불검출","적합"
"46","소스류","야마구치현","2017-04-14","240","불검출","불검출","적합"
"47","소스류","야마구치현","2017-09-21","240","불검출","불검출","적합"
"48","혼합제제","시즈오카현","2017-08-24","1,848","불검출","불검출","적합"
