"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"82","초콜릿가공품","훗카이도","2017-09-30","108","불검출","불검출","적합"
"83","초콜릿가공품","훗카이도","2017-09-30","74","불검출","불검출","적합"
"84","초콜릿가공품","훗카이도","2017-09-30","84","불검출","불검출","적합"
"85","청주","이와테현","2017-09-27","432","불검출","불검출","적합"
"86","초콜릿가공품","훗카이도","2017-09-30","173","불검출","불검출","적합"
"87","초콜릿가공품","훗카이도","2017-09-30","43","불검출","불검출","적합"
"88","초콜릿가공품","훗카이도","2017-09-30","29","불검출","불검출","적합"
"89","캔디류(사탕)","아이치현","2017-09-27","155","불검출","불검출","적합"
"90","음료베이스","기후현","2017-09-21","99","불검출","불검출","적합"
"91","음료베이스","기후현","2017-09-28","53","불검출","불검출","적합"
"92","캔디류(사탕)","아이치현","2017-09-27","360","불검출","불검출","적합"
"93","캔디류(사탕)","아이치현","2017-09-22","194","불검출","불검출","적합"
"94","캔디류(사탕)","아이치현","2017-09-21","594","불검출","불검출","적합"
"95","캔디류(사탕)","아이치현","2017-09-26","1,152","불검출","불검출","적합"
"96","캔디류(사탕)","아이치현","2017-09-22","1,728","불검출","불검출","적합"
"97","소주","미야자키현","2017-09-01","674","불검출","불검출","적합"
"98","유탕면류","가고시마현","2017-09-27","281","불검출","불검출","적합"
"99","캔디류(사탕)","나가노현","2017-09-14","528","불검출","불검출","적합"
"100","청주","시즈오카현","2017-09-11","43","불검출","불검출","적합"
"101","국수","구마모토현","2017-09-04","929","불검출","불검출","적합"
"102","식용유지가공품","가나가와현","2017-07-10","40","불검출","불검출","적합"
"103","소스류","미에현","2017-06-19","111","불검출","불검출","적합"
"104","소스류","미에현","2017-05-26","186","불검출","불검출","적합"
"105","유탕면류","기후현","2017-06-30","27","불검출","불검출","적합"
"106","유탕면류","기후현","2017-06-30","36","불검출","불검출","적합"
"107","유탕면류","기후현","2017-07-03","16","불검출","불검출","적합"
"108","소스류","야마가타현","2017-03-10","77","불검출","불검출","적합"
"109","소스류","야마가타현","2017-03-09","18","불검출","불검출","적합"
"110","카레","야마가타현","2017-03-08","38","불검출","불검출","적합"
"111","즉석조리식품","야마가타현","2017-03-10","45","불검출","불검출","적합"
"112","즉석조리식품","야마가타현","2017-02-24","51","불검출","불검출","적합"
"113","즉석조리식품","니가타현","2017-08-08","975","불검출","불검출","적합"
"114","혼합제제","히로시마현","2017-09-04","400","불검출","불검출","적합"
"115","혼합제제","히로시마현","2017-03-31","400","불검출","불검출","적합"
"116","과자(스낵과자)","아이치현","2017-10-02","882","불검출","불검출","적합"
