"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"118","액상차","후쿠이현","2017-07-25","1,800","불검출","불검출","적합"
"119","청주","아오모리현","2017-05-19","864","불검출","불검출","적합"
"120","과자(스낵과자)","아이치현","2017-08-24","99","불검출","불검출","적합"
"121","과자(크래커)","시즈오카현","2017-08-27","62","불검출","불검출","적합"
"122","캔디류(사탕)","아이치현","2017-08-17","254","불검출","불검출","적합"
"123","수산물가공품","중국","2017-08-17","10","불검출","불검출","적합"
"124","식염절임","야마가타현","2017-09-06","3,878","불검출","불검출","적합"
"125","소스류","히로시마현","2017-09-12","210","불검출","불검출","적합"
"126","소스류","히로시마현","2017-07-29","210","불검출","불검출","적합"
"127","천연향신료","도치기현","2017-08-09","101","불검출","불검출","적합"
"128","수산물가공품","히로시마현","2017-09-07","150","불검출","불검출","적합"
"129","기타장류","효고현","2017-08-22","900","불검출","불검출","적합"
"130","소스류","야마가타현","2017-08-28","2,660","불검출","불검출","적합"
"131","소스류","훗카이도","2017-08-31","396","불검출","불검출","적합"
"132","카레","나라현","2017-08-01","800","불검출","불검출","적합"
"133","카레","나라현","2017-08-10","2,000","불검출","불검출","적합"
"134","카레","나라현","2017-07-19","2,000","불검출","불검출","적합"
"135","맥주","이바라키현","2017-09-04","2,218","불검출","불검출","적합"
"136","건어포류","오사카부","2017-08-24","500","불검출","불검출","적합"
"137","맥주","이바라키현","2017-09-11","6,653","불검출","불검출","적합"
"138","맥주","이바라키현","2017-09-05","554","불검출","불검출","적합"
"139","맥주","이바라키현","2017-09-07","554","불검출","불검출","적합"
"140","맥주","이바라키현","2017-09-08","1,663","불검출","불검출","적합"
"141","건어포류","오사카부","2017-08-24","600","불검출","불검출","적합"
"142","청주","아키타현","2017-09-14","43","불검출","불검출","적합"
"143","청주","아키타현","2017-09-14","335","불검출","불검출","적합"
"144","금박","이시카와현","","1","불검출","불검출","적합"
