"86","혼합제제","사이타마현","2017-01-16","240","불검출","불검출","적합"
"87","혼합제제","사이타마현","2017-02-06","80","불검출","불검출","적합"
"88","혼합제제","사이타마현","2017-02-01","200","불검출","불검출","적합"
"89","옥테닐호박산
나트륨전분","효고현","2017-04-10","1,000","불검출","불검출","적합"
"90","혼합제제","사이타마현","2017-05-01","56","불검출","불검출","적합"
"91","혼합제제","사이타마현","2017-05-03","32","불검출","불검출","적합"
"92","혼합제제","사이타마현","2016-12-19","119","불검출","불검출","적합"
"93","혼합제제","오카야마현","2017-04-24","15","불검출","불검출","적합"
"94","혼합제제","미에현","2017-05-15","150","불검출","불검출","적합"
"95","글리세린
지방산에스테르","미에현","2017-02-08","210","불검출","불검출","적합"
"96","소스류","도치기현","2017-04-14","960","불검출","불검출","적합"
"97","소스류","아이치현","2017-05-08","8,640","불검출","불검출","적합"
"98","두류가공품","시가현","2017-04-21","1,620","불검출","불검출","적합"
"99","탄산수소나트륨","이바라키현","2017-02-20","10,000","불검출","불검출","적합"
"100","소스류","에히메현","2017-02-06","1,872","불검출","불검출","적합"
"101","소스류","도치기현","2017-04-13","864","불검출","불검출","적합"
"102","소스류","도치기현","2017-04-13","1,296","불검출","불검출","적합"
"103","소스류","도치기현","2017-04-12","432","불검출","불검출","적합"
"104","과자(쿠키)","니가타현","2017-05-01","275","불검출","불검출","적합"
"105","과자(쿠키)","도쿠시마현","2017-03-08","697","불검출","불검출","적합"
"106","과자(쿠키)","도쿠시마현","2017-03-09","1,153","불검출","불검출","적합"
"107","과자(쿠키)","도쿠시마현","2017-03-10","923","불검출","불검출","적합"
