"10","볶은커피","효고현","2017-04-17","36,216","불검출","불검출","적합"
"11","볶은커피","시즈오카현","2017-04-06","96","불검출","불검출","적합"
"12","볶은커피","효고현","2017-04-14","96","불검출","불검출","적합"
"13","볶은커피","효고현","2017-04-21","103","불검출","불검출","적합"
"14","양조간장","지바현","2017-03-03","16,427","불검출","불검출","적합"
"15","유탕면류","나라현","2017-03-07","360","불검출","불검출","적합"
"16","카레","니가타현","2017-03-10","1,584","불검출","불검출","적합"
"17","소스류","도치기현","2017-02-21","180","불검출","불검출","적합"
"18","복합조미식품","미에현","2017-03-07","26","불검출","불검출","적합"
"19","소스류","시즈오카현","2017-04-07","600","불검출","불검출","적합"
"20","캔디류(캐러멜)","나라현","2017-04-18","840","불검출","불검출","적합"
"21","캔디류(사탕)","나라현","2017-04-08","151","불검출","불검출","적합"
"22","캔디류(사탕)","나라현","2017-04-19","151","불검출","불검출","적합"
"23","과자(스낵과자)","아이치현","2017-05-08","682","불검출","불검출","적합"
"24","청주","나라현","2017-04-18","222","불검출","불검출","적합"
"25","청주","나라현","2017-04-07","296","불검출","불검출","적합"
"26","청주","나라현","2017-04-19","222","불검출","불검출","적합"
"27","청주","나라현","2017-04-20","222","불검출","불검출","적합"
"28","청주","나라현","2017-04-21","148","불검출","불검출","적합"
"29","비타민/감마리놀렌
산함유유지","야마나시현","2017-04-14","216","불검출","불검출","적합"
"30","혼합제제","오사카부","2017-05-12","200","불검출","불검출","적합"
"31","맥주","후쿠오카현","2017-04-26","52,344","불검출","불검출","적합"
"32","맥주","후쿠오카현","2017-04-03","34,896","불검출","불검출","적합"
"33","청주","효고현","2017-04-17","1,200","불검출","불검출","적합"
"34","청주","교토부","2017-04-17","2,743","불검출","불검출","적합"
"35","청주","교토부","2017-04-28","43","불검출","불검출","적합"
