"62","카레","니가타현","2017-03-03","4,032","불검출","불검출","적합"
"63","소스류","도치기현","2017-02-22","660","불검출","불검출","적합"
"64","카레","니가타현","2017-03-06","1,584","불검출","불검출","적합"
"65","캔디류(사탕)","아이치현","2017-05-12","390","불검출","불검출","적합"
"66","캔디류(사탕)","아이치현","2017-05-12","950","불검출","불검출","적합"
"67","소스류","지바현","2017-04-12","14,287","불검출","불검출","적합"
"68","커피/건조","엘살바도르
(수출국: 일본)","2016-06-30","5,865","불검출","불검출","적합"
"69","커피/건조","브라질
(수출국: 일본)","2015-12-10","7,800","불검출","불검출","적합"
"70","혼합제제","이바라키현","2017-04-04","560","불검출","불검출","적합"
"71","과자(쿠키)","도쿠시마현","2017-03-06","700","불검출","불검출","적합"
"72","과자(스낵과자)","니가타현","2017-04-28","1,326","불검출","불검출","적합"
"73","혼합제제","사이타마현","2017-04-21","36","불검출","불검출","적합"
"74","혼합제제","오카야마현","2017-04-24","990","불검출","불검출","적합"
"75","혼합제제","사이타마현","2017-04-21","100","불검출","불검출","적합"
"76","혼합제제","사이타마현","2017-04-24","144","불검출","불검출","적합"
"77","혼합제제","사이타마현","2017-04-19","56","불검출","불검출","적합"
"78","혼합제제","사이타마현","2017-04-21","90","불검출","불검출","적합"
"79","혼합제제","사이타마현","2017-05-03","40","불검출","불검출","적합"
"80","혼합제제","사이타마현","2017-05-01","60","불검출","불검출","적합"
"81","혼합제제","사이타마현","2017-04-24","216","불검출","불검출","적합"
"82","혼합제제","사이타마현","2017-03-27","40","불검출","불검출","적합"
"83","혼합제제","사이타마현","2017-02-24","160","불검출","불검출","적합"
"84","기타천연착향료","사이타마현","2017-04-20","17","불검출","불검출","적합"
"85","인산이전분","효고현","2017-04-04","500","불검출","불검출","적합"
