"36","청주","교토부","2017-04-26","378","불검출","불검출","적합"
"37","청주","교토부","2017-04-18","202","불검출","불검출","적합"
"38","청주","교토부","2017-04-14","1,922","불검출","불검출","적합"
"39","청주","교토부","2017-04-11","2,650","불검출","불검출","적합"
"40","청주","효고현","2017-03-10","216","불검출","불검출","적합"
"41","청주","효고현","2017-02-13","130","불검출","불검출","적합"
"42","청주","효고현","2017-04-17","8,640","불검출","불검출","적합"
"43","청주","효고현","2017-04-17","12,000","불검출","불검출","적합"
"44","청주","나라현","2017-04-08","148","불검출","불검출","적합"
"45","청주","야마가타현","2017-04-04","296","불검출","불검출","적합"
"46","소스류","히로시마현","2017-04-14","3,503","불검출","불검출","적합"
"47","소스류","히로시마현","2017-04-05","3,238","불검출","불검출","적합"
"48","소스류","히로시마현","2017-04-11","1,320","불검출","불검출","적합"
"49","소스류","히로시마현","2017-04-20","2,520","불검출","불검출","적합"
"50","소스류","히로시마현","2017-03-31","1,320","불검출","불검출","적합"
"51","수산물조림","에히메현","2017-05-11","150","불검출","불검출","적합"
"52","가공두부","후쿠오카현","2017-04-27","3,600","불검출","불검출","적합"
"53","가공두부","후쿠오카현","2017-04-13","9,504","불검출","불검출","적합"
"54","혼합제제","오사카부","2017-05-10","720","불검출","불검출","적합"
"55","젤라틴","시가현","2016-08-24","415","불검출","불검출","적합"
"56","캔디류(젤리)","군마현","2017-03-27","5,616","불검출","불검출","적합"
"57","소스류","가나가와현","(2017-12-07)","20","불검출","불검출","적합"
"58","소스류","가나가와현","(2017-11-15)","33","불검출","불검출","적합"
"59","소스류","가나가와현","(2017-12-12)","45","불검출","불검출","적합"
"60","어육반제품","훗카이도","2017-04-03","210","불검출","불검출","적합"
"61","볶은커피","돗토리현","2017-05-10","80","불검출","불검출","적합"
