"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"48","유탕면","가고시마현","2018-07-31","209","불검출","불검출","적합"
"49","유탕면","가고시마현","2018-07-31","272","불검출","불검출","적합"
"50","유탕면","가고시마현","2018-07-31","56","불검출","불검출","적합"
"51","카레(커리)","니가타현","2018-04-09","660","불검출","불검출","적합"
"52","카레(커리)","니가타현","2018-04-27","884","불검출","불검출","적합"
"53","카레(커리)","니가타현","2018-05-08","1,980","불검출","불검출","적합"
"54","카레(커리)","니가타현","2018-04-06","449","불검출","불검출","적합"
"55","카레(커리)","니가타현","2018-06-12","1,008","불검출","불검출","적합"
"56","카레(커리)","니가타현","2018-04-11","600","불검출","불검출","적합"
"57","과자","야마가타현","2018-07-27","1,261","불검출","불검출","적합"
"58","빵류","야마나시현","2018-08-09","1,274","불검출","불검출","적합"
"59","빵류","야마나시현","2018-08-08","192","불검출","불검출","적합"
"60","소스","나가사키현","2018-07-02","49","불검출","불검출","적합"
"61","소스","나가사키현","2018-06-22","1,254","불검출","불검출","적합"
"62","청주","이와테현","2018-06-01","43","불검출","불검출","적합"
"63","청주","아오모리현","2018-06-01","43","불검출","불검출","적합"
"64","빵류","야마나시현","2018-08-03","55","불검출","불검출","적합"
"65","빵류","야마나시현","2018-08-08","234","불검출","불검출","적합"
"66","빵류","야마나시현","2018-08-03","228","불검출","불검출","적합"
"67","소스","나가사키현","2018-07-06","23,813","불검출","불검출","적합"
"68","소스","나가사키현","2018-07-19","869","불검출","불검출","적합"
"69","소스","히로시마현","2018-07-13","2,520","불검출","불검출","적합"
"70","곡류가공품","시즈오카현","2018-05-18","500","불검출","불검출","적합"
"71","소스","히로시마현","2018-06-18","1,223","불검출","불검출","적합"
"72","소스","히로시마현","2018-07-04","2,520","불검출","불검출","적합"
"73","소스","히로시마현","2018-07-28","6,818","불검출","불검출","적합"
"74","소스","히로시마현","2018-06-13","210","불검출","불검출","적합"
"75","조미김","히로시마현","2018-08-04","180","불검출","불검출","적합"
"76","소스","시즈오카현","2018-06-21","259","불검출","불검출","적합"
"77","곡류가공품","히로시마현","2018-08-02","600","불검출","불검출","적합"
"78","소스","사이타마현","2018-07-23","885","불검출","불검출","적합"
"79","절임식품","야마가타현","2018-07-31","2,475","불검출","불검출","적합"
"80","고형차","아이치현","2018-08-03","200","불검출","불검출","적합"
