"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"81","즉석섭취식품","효고현","2018-07-11","16","불검출","불검출","적합"
"82","즉석섭취식품","효고현","2018-07-11","17","불검출","불검출","적합"
"83","즉석섭취식품","효고현","2018-07-11","14","불검출","불검출","적합"
"84","혼합제제","오사카부","2018-08-01","200","불검출","불검출","적합"
"85","소스","히로시마현","2018-06-19","661","불검출","불검출","적합"
"86","소스","히로시마현","2018-07-21","708","불검출","불검출","적합"
"87","소스","히로시마현","2018-06-19","1,320","불검출","불검출","적합"
"88","소스","히로시마현","2018-03-30","1,215","불검출","불검출","적합"
"89","소스","히로시마현","2018-07-06","69","불검출","불검출","적합"
"90","소스","사가현","2018-07-05","18,000","불검출","불검출","적합"
"91","소스","히로시마현","2018-07-23","1,290","불검출","불검출","적합"
"92","양조간장","지바현","2018-06-15","13,478","불검출","불검출","적합"
"93","양조간장","지바현","2018-07-23","1,800","불검출","불검출","적합"
"94","양조간장","지바현","2018-07-19","8,280","불검출","불검출","적합"
"95","빵류","아이치현","2018-08-06","2,940","불검출","불검출","적합"
"96","과자","사이타마현","2018-03-25","1,449","불검출","불검출","적합"
"97","액상차","시가현","2018-05-10","21,900","불검출","불검출","적합"
"98","벌꿀","기후현","2018-04-26","500","불검출","불검출","적합"
"99","청주","야마구치현","2018-07-04","864","불검출","불검출","적합"
"100","청주","야마구치현","2018-06-26","22","불검출","불검출","적합"
"101","청주","야마구치현","2018-07-13","69","불검출","불검출","적합"
"102","청주","야마구치현","2018-07-04","346","불검출","불검출","적합"
"103","소스","히로시마현","2018-07-09","618","불검출","불검출","적합"
"104","캔디류","사이타마현","2018-07-02","1,622","불검출","불검출","적합"
"105","빵류","사가현","","140","불검출","불검출","적합"
"106","소스","도치기현","2018-07-06","24,710","불검출","불검출","적합"
"107","기타가공품","훗카이도","2018-06-27","4,000","불검출","불검출","적합"
"108","혼합음료","구마모토현","2018-07-10","58,800","불검출","불검출","적합"
"109","청주","효고현","2018-07-11","216","불검출","불검출","적합"
"110","청주","효고현","2018-08-02","3,240","불검출","불검출","적합"
"111","청주","효고현","2018-06-06","6,480","불검출","불검출","적합"
"112","청주","효고현","2018-07-17","140","불검출","불검출","적합"
