"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"113","카레","미야기현","2017-11-09","5,393","불검출","불검출","적합"
"114","카레","미야기현","2017-11-09","10,836","불검출","불검출","적합"
"115","카레","미야기현","2017-11-14","1,339","불검출","불검출","적합"
"116","조미건어포류","오사카부","2017-12-19","30","불검출","불검출","적합"
"117","과자(스낵과자)","오사카부","2017-12-12","19","불검출","불검출","적합"
"118","과자(스낵과자)","오사카부","2017-12-22","100","불검출","불검출","적합"
"119","조미건어포류","오사카부","2017-12-14","30","불검출","불검출","적합"
"120","당류가공품","교토부","2017-11-06","385","불검출","불검출","적합"
"121","소스류","도치기현","2017-11-16","180","불검출","불검출","적합"
"122","어묵","시마네현","2017-12-25","143","불검출","불검출","적합"
"123","어묵","시마네현","2017-12-26","285","불검출","불검출","적합"
"124","소스류","히로시마현","2017-10-25","90","불검출","불검출","적합"
"125","어묵","시마네현","2017-11-20","4,134","불검출","불검출","적합"
"126","어묵","시마네현","2017-11-29","3,822","불검출","불검출","적합"
"127","어묵","시마네현","2017-12-22","238","불검출","불검출","적합"
"128","어묵","시마네현","2017-11-28","3,000","불검출","불검출","적합"
"129","어묵","시마네현","2017-12-11","1,400","불검출","불검출","적합"
"130","드레싱","도치기현","2017-10-12","180","불검출","불검출","적합"
"131","캔디류(사탕)","아이치현","2017-12-06","692","불검출","불검출","적합"
"132","캔디류(사탕)","아이치현","2017-12-12","2,212","불검출","불검출","적합"
"133","빵류(파이)","훗카이도","2017-12-11","1,037","불검출","불검출","적합"
"134","소스","도치기현","2017-10-17","198","불검출","불검출","적합"
"135","과자(비스킷)","사이타마현","2017-11-27","1,008","불검출","불검출","적합"
"136","과자(비스킷)","사이타마현","2017-11-27","1,008","불검출","불검출","적합"
"137","초콜릿가공품","오사카부","2017-12-05","827","불검출","불검출","적합"
