"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","청주","니가타현","2017-12-02","130","불검출","불검출","적합"
"48","캔디류","아이치현","2018-03-19","960","불검출","불검출","적합"
"49","청주","니가타현","2018-02-15","648","불검출","불검출","적합"
"50","소스","야마가타현","2018-02-12","500","불검출","불검출","적합"
"51","혼합제제","시즈오카현","2018-03-20","60","불검출","불검출","적합"
"52","혼합제제","사이타마현","2018-01-24","136","불검출","불검출","적합"
"53","혼합제제","가나가와현","2018-03-06","50","불검출","불검출","적합"
"54","기타장류","나가노현","2018-02-27","307","불검출","불검출","적합"
"55","기타가공품","나가노현","2018-03-02","307","불검출","불검출","적합"
"56","혼합장","나가노현","2018-03-06","10,080","불검출","불검출","적합"
"57","혼합제제","오카야마현","2018-03-07","90","불검출","불검출","적합"
"58","혼합제제","오카야마현","2018-02-19","30","불검출","불검출","적합"
"59","혼합제제","오카야마현","2018-02-27","90","불검출","불검출","적합"
"60","혼합제제","오카야마현","2018-02-28","30","불검출","불검출","적합"
"61","혼합제제","오카야마현","2018-02-08","105","불검출","불검출","적합"
"62","혼합제제","오카야마현","2018-03-09","1,000","불검출","불검출","적합"
"63","혼합제제","오카야마현","2018-02-19","45","불검출","불검출","적합"
"64","합성향료","가나가와현","2018-03-08","10","불검출","불검출","적합"
"65","혼합제제","시가현","2018-03-19","50","불검출","불검출","적합"
"66","합성향료","가나가와현","2018-03-08","2","불검출","불검출","적합"
"67","소스","아이치현","2018-03-09","2,031","불검출","불검출","적합"
"68","소스","아이치현","2018-03-05","1,526","불검출","불검출","적합"
"69","소스","아이치현","2018-03-06","2,112","불검출","불검출","적합"
"70","양조간장","오사카부","2018-03-19","864","불검출","불검출","적합"
"71","과자","니가타현","2018-03-09","1,326","불검출","불검출","적합"
"72","탄산칼슘","오카야마현","2018-03-12","16,500","불검출","불검출","적합"
"73","리큐르","아이치현","2018-02-09","150","불검출","불검출","적합"
"74","소스","히로시마현","2018-02-07","1,940","불검출","불검출","적합"
"75","소스","히로시마현","2018-01-25","2,716","불검출","불검출","적합"
"76","소스","히로시마현","2018-02-08","1,320","불검출","불검출","적합"
"77","소스","히로시마현","2018-02-13","3,150","불검출","불검출","적합"
"78","발효식초","히로시마현","2018-01-23","551","불검출","불검출","적합"
"79","소스","히로시마현","2018-02-07","1,320","불검출","불검출","적합"
