"수입
검사결과
제조일자","","","","","","",""
"순번
품목명
중량
제조·생산지
세슘
요오드
판정
(유통기한)
(기준:100Bq/kg)
(기준:300Bq/kg)
(kg)","","","","","","",""
"14","소스류","가나가와현","(2018-05-19)","266","불검출","불검출","적합"
"15","소스류","가나가와현","(2018-05-19)","272","불검출","불검출","적합"
"16","청주","교토부","2017-05-01","216","불검출","불검출","적합"
"17","청주","니가타현","2017-05-15","972","불검출","불검출","적합"
"18","청주","니가타현","2017-05-17","605","불검출","불검출","적합"
"19","청주","니가타현","2017-05-17","3,852","불검출","불검출","적합"
"20","맥주","후쿠오카현","2017-05-08","83,916","불검출","불검출","적합"
"21","맥주","후쿠오카현","2017-05-30","157,032","불검출","불검출","적합"
"22","맥주","후쿠오카현","2017-05-26","49,464","불검출","불검출","적합"
"23","맥주","아이치현","2017-05-29","36,375","불검출","불검출","적합"
"24","기타가공품","와카야마현","2017-06-05","500","불검출","불검출","적합"
"25","마요네즈","효고현","2017-05-02","4,000","불검출","불검출","적합"
"26","소스류","후쿠오카현","2017-05-23","324","불검출","불검출","적합"
"27","드레싱","사가현","2017-05-16","3,003","불검출","불검출","적합"
"28","드레싱","사가현","2017-05-12","13,348","불검출","불검출","적합"
"29","프로테아제(곰팡이
성:HUT)","아이치현","2017-05-04","20","불검출","불검출","적합"
"30","과자(스낵과자)","니가타현","2017-06-06","918","불검출","불검출","적합"
"31","소스류","가나가와현","(2018-06-27)","421","불검출","불검출","적합"
"32","곡류가공품","도야마현","2017-05-17","50","불검출","불검출","적합"
"33","감마리놀렌산함유
유지 제품","시즈오카현","2017-04-07","44","불검출","불검출","적합"
"34","과자(스낵과자)","니가타현","2017-05-25","1,326","불검출","불검출","적합"
"35","기타가공품","시즈오카현","2016-11-21","2,850","불검출","불검출","적합"
"36","혼합제제","시가현","2017-06-08","50","불검출","불검출","적합"
"37","소스류","나가노현","(2018-04-17)","36","불검출","불검출","적합"
"38","건어포류","에히메현","2017-06-03","20","불검출","불검출","적합"
"39","소스류","군마현","2017-05-13","1,620","불검출","불검출","적합"
"40","냉면","사이타마현","2017-05-16","132","불검출","불검출","적합"
"41","맥주","오이타현","2017-05-20","66,240","불검출","불검출","적합"
"42","기타천연착향료","나가노현","2017-05-17","400","불검출","불검출","적합"
"43","트랜스글루코시다아제","시가현","2017-02-02","888","불검출","불검출","적합"
"44","혼합제제","나가노현","2017-06-02","150","불검출","불검출","적합"
"45","혼합제제","나가노현","2017-06-05","150","불검출","불검출","적합"
"46","혼합장","나가노현","2017-04-07","3,000","불검출","불검출","적합"
"47","혼합제제","도쿄도","2017-05-30","25","불검출","불검출","적합"
