"수입
검사결과
제조일자","","","","","","",""
"순번
품목명
중량
제조·생산지
세슘
요오드
판정
(유통기한)
(기준:100Bq/kg)
(기준:300Bq/kg)
(kg)","","","","","","",""
"82","탄산수소암모늄","도야마현","2017-05-04","18,000","불검출","불검출","적합"
"83","난소화성말토덱스
트린(원료성)","효고현","2017-04-06","5,600","불검출","불검출","적합"
"84","혼합제제","오사카부","2017-06-06","80","불검출","불검출","적합"
"85","과.채음료","후쿠오카현","2017-04-14","1,125","불검출","불검출","적합"
"86","과.채음료","후쿠오카현","2017-04-15","540","불검출","불검출","적합"
"87","과.채음료","후쿠오카현","2017-04-20","1,125","불검출","불검출","적합"
"88","과.채음료","후쿠오카현","2017-04-19","900","불검출","불검출","적합"
"89","과.채음료","후쿠오카현","2017-04-04","765","불검출","불검출","적합"
"90","소스류","에히메현","2017-05-10","1,872","불검출","불검출","적합"
"91","소스류","에히메현","2017-06-08","1,872","불검출","불검출","적합"
"92","혼합제제","시가현","2017-05-16","740","불검출","불검출","적합"
"93","젖산나트륨","도쿠시마현","2017-04-04","20","불검출","불검출","적합"
"94","식초절임(생강절임)","도치기현","2017-05-30","24","불검출","불검출","적합"
"95","냉면","구마모토현","2017-05-25","246","불검출","불검출","적합"
"96","청주","효고현","2017-05-24","7,560","불검출","불검출","적합"
"97","청주","효고현","2017-05-24","2,160","불검출","불검출","적합"
"98","청주","효고현","2017-05-24","2,160","불검출","불검출","적합"
"99","청주","효고현","2017-05-08","173","불검출","불검출","적합"
"100","청주","도치기현","2017-04-11","4,608","불검출","불검출","적합"
"101","청주","도치기현","2017-05-23","2,808","불검출","불검출","적합"
"102","청주","도치기현","2017-02-15","2,041","불검출","불검출","적합"
"103","청주","도치기현","2017-05-17","922","불검출","불검출","적합"
"104","혼합제제","오사카부","2017-05-26","11,200","불검출","불검출","적합"
"105","EPA및DHA함유유
지(원료성)","이바라키현","2017-05-29","540","불검출","불검출","적합"
"106","청주","히로시마현","2017-04-27","346","불검출","불검출","적합"
"107","청주","아키타현","2017-02-13","346","불검출","불검출","적합"
"108","맥주","후쿠오카현","2017-04-25","228,374","불검출","불검출","적합"
"109","과자(스낵과자)","히로시마현","2017-04-28","144","불검출","불검출","적합"
"110","혼합제제","사이타마현","2017-06-01","80","불검출","불검출","적합"
"111","과자(비스킷)","아이치현","2017-05-12","28","불검출","불검출","적합"
"112","캔디류(사탕)","아이치현","2017-06-02","720","불검출","불검출","적합"
"113","청주","아이치현","2017-06-02","1,728","불검출","불검출","적합"
"114","청주","아이치현","2017-05-29","72","불검출","불검출","적합"
"115","칼슘","도야마현","2017-06-06","558","불검출","불검출","적합"
"116","고형차","도야마현","2017-05-29","1,101","불검출","불검출","적합"
