"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"13","소스류","도치기현","2017-06-22","72","불검출","불검출","적합"
"14","캔디류(사탕)","미에현","2017-06-16","422","불검출","불검출","적합"
"15","과자(비스킷)","니가타현","2017-06-13","120","불검출","불검출","적합"
"16","혼합제제","오카야마현","2017-07-13","105","불검출","불검출","적합"
"17","혼합제제","미에현","2017-06-27","100","불검출","불검출","적합"
"18","소스류","야마나시현","2017-07-18","3,724","불검출","불검출","적합"
"19","청주","사가현","2017-07-10","173","불검출","불검출","적합"
"20","청주","사가현","2017-07-10","173","불검출","불검출","적합"
"21","청주","사가현","2017-07-10","173","불검출","불검출","적합"
"22","청주","사가현","2017-07-10","238","불검출","불검출","적합"
"23","혼합제제","와카야마현","2017-07-06","45","불검출","불검출","적합"
"24","혼합제제","와카야마현","2017-07-07","60","불검출","불검출","적합"
"25","혼합제제","오사카부","2017-07-18","17","불검출","불검출","적합"
"26","볶은커피","효고현","2017-07-08","19,830","불검출","불검출","적합"
"27","볶은커피","효고현","2017-06-17","20","불검출","불검출","적합"
"28","양념젓갈","후쿠오카현","2017-06-21","8","불검출","불검출","적합"
"29","캔디류(사탕)","이바라키현","2017-06-20","179","불검출","불검출","적합"
"30","캔디류(사탕)","아이치현","2017-06-21","415","불검출","불검출","적합"
"31","캔디류(사탕)","아이치현","2017-06-26","373","불검출","불검출","적합"
"32","과자(스낵과자)","야마가타현","2017-06-20","105","불검출","불검출","적합"
"33","빵류(케이크)","나가노현","2017-06-12","306","불검출","불검출","적합"
"34","볶은커피","효고현","2017-07-07","3,192","불검출","불검출","적합"
"35","청주","나가노현","2017-07-03","86","불검출","불검출","적합"
"36","곡류가공품","후쿠오카현","2017-07-14","3,480","불검출","불검출","적합"
"37","소스류","후쿠오카현","2017-07-13","2,592","불검출","불검출","적합"
"38","볶은커피","시즈오카현","2017-06-17","86","불검출","불검출","적합"
"39","볶은커피","시즈오카현","2017-05-18","86","불검출","불검출","적합"
"40","볶은커피","효고현","2017-06-21","20","불검출","불검출","적합"
"41","볶은커피","효고현","2017-06-18","20","불검출","불검출","적합"
"42","볶은커피","효고현","2017-04-06","22","불검출","불검출","적합"
"43","혼합제제","오사카부","2017-07-18","51","불검출","불검출","적합"
"44","혼합제제","오사카부","2017-07-18","17","불검출","불검출","적합"
"45","맥주","후쿠오카현","2017-07-06","17,448","불검출","불검출","적합"
"46","혼합제제","가나가와현","2017-07-06","75","불검출","불검출","적합"
"47","혼합제제","가나가와현","2017-07-13","100","불검출","불검출","적합"
