"순번","품목","생산지","검사
완료일","중량
(Kg)","검사결과","",""
"","","","","","세슘
(기준:100Bq/Kg)","요오드
(기준:300Bq/Kg)","판정"
"21","냉장홍어","홋카이도","2018-04-10","4,522","불검출","불검출","적합"
"22","활돔(참돔)","구마모토현","2018-04-10","6,112","불검출","불검출","적합"
"23","활돔(돌돔)","미야자키현","2018-04-10","1,604","불검출","불검출","적합"
"24","냉장명태","홋카이도","2018-04-10","492","불검출","불검출","적합"
"25","냉장갈치","오이타현","2018-04-10","1,211","불검출","불검출","적합"
"26","냉장명태","홋카이도","2018-04-10","1,924","불검출","불검출","적합"
"27","냉장명태","홋카이도","2018-04-10","4,548","불검출","불검출","적합"
"28","냉장갈치","에히메현","2018-04-10","310","불검출","불검출","적합"
"29","냉장홍어","홋카이도","2018-04-10","1,500","불검출","불검출","적합"
"합계","","-","-","90,799","-","-","-"
