"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"113","과자","사이타마현","2018-02-19","60","불검출","불검출","적합"
"114","기타수산물가공품","후쿠시마현","2018-03-08","240","불검출","불검출","적합"
"115","기타수산물가공품","미에현","2018-03-16","600","불검출","불검출","적합"
"116","가공두부","후쿠오카현","2018-03-13","12,060","불검출","불검출","적합"
"117","기타수산물가공품","후쿠시마현","2018-03-08","800","불검출","불검출","적합"
"118","가공두부","후쿠오카현","2018-03-15","540","불검출","불검출","적합"
"119","기타수산물가공품","돗토리현","2018-03-08","108","불검출","불검출","적합"
"120","혼합제제","효고현","2018-03-23","34","불검출","불검출","적합"
"121","혼합제제","효고현","2018-03-22","85","불검출","불검출","적합"
"122","가공두부","오사카부","2018-03-20","18,000","불검출","불검출","적합"
"123","기타수산물가공품","후쿠시마현","2018-03-09","1,260","불검출","불검출","적합"
"124","소스","히로시마현","2018-02-09","360","불검출","불검출","적합"
"125","소스","히로시마현","2018-02-06","360","불검출","불검출","적합"
"126","캔디류","아이치현","2018-02-14","78","불검출","불검출","적합"
"127","당류가공품","오사카부","2018-03-09","211","불검출","불검출","적합"
"128","코코아분말","가나","2017-11-15","5,850","불검출","불검출","적합"
"129","청주","효고현","2018-03-13","15,552","불검출","불검출","적합"
"130","청주","효고현","2018-03-12","8,640","불검출","불검출","적합"
"131","청주","효고현","2018-03-13","5,040","불검출","불검출","적합"
"132","청주","효고현","2018-03-06","1,210","불검출","불검출","적합"
"133","카레(커리)","도치기현","2017-12-13","4,140","불검출","불검출","적합"
"134","청주","효고현","2018-03-13","1,728","불검출","불검출","적합"
"135","카레(커리)","도치기현","2018-02-21","6,044","불검출","불검출","적합"
"136","전분","오카야마현","2018-01-23","5,000","불검출","불검출","적합"
"137","시클로덱스트린시럽","오사카부","2018-03-19","1,500","불검출","불검출","적합"
"138","카레(커리)","도치기현","2018-02-08","2,291","불검출","불검출","적합"
"139","캔디류","아이치현","2018-03-12","407","불검출","불검출","적합"
"140","소스","도쿠시마현","2018-02-19","108","불검출","불검출","적합"
"141","소스","효고현","2018-01-19","96","불검출","불검출","적합"
"142","어묵","시마네현","2017-12-25","1,000","불검출","불검출","적합"
"143","절임식품","훗카이도","2017-10-30","240","불검출","불검출","적합"
