"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"80","과자","사이타마현","2017-10-25","1,444","불검출","불검출","적합"
"81","과자","사이타마현","2017-10-23","2,518","불검출","불검출","적합"
"82","폴리글리세린
지방산에스테르","미에현","2017-11-21","30","불검출","불검출","적합"
"83","당류가공품","지바현","","498","불검출","불검출","적합"
"84","당류가공품","효고현","2018-02-23","30","불검출","불검출","적합"
"85","혼합장","아이치현","2018-03-28","4,248","불검출","불검출","적합"
"86","카레(커리)","시즈오카현","2018-03-12","2,398","불검출","불검출","적합"
"87","소스","교토부","2018-03-02","4,920","불검출","불검출","적합"
"88","혼합제제","효고현","2018-03-22","17","불검출","불검출","적합"
"89","소스","훗카이도","2018-03-15","2,000","불검출","불검출","적합"
"90","빵류","기후현","2018-03-17","2,117","불검출","불검출","적합"
"91","기타 주류","히로시마현","2018-03-23","18,816","불검출","불검출","적합"
"92","소스","교토부","2018-02-28","2,394","불검출","불검출","적합"
"93","소스","교토부","2018-03-05","9,760","불검출","불검출","적합"
"94","소스","교토부","2018-02-14","700","불검출","불검출","적합"
"95","소스","교토부","2018-02-15","1,965","불검출","불검출","적합"
"96","소스","교토부","2018-02-14","2,640","불검출","불검출","적합"
"97","소스","교토부","2018-02-22","38","불검출","불검출","적합"
"98","소스","교토부","2018-03-07","378","불검출","불검출","적합"
"99","소스","교토부","2018-03-13","250","불검출","불검출","적합"
"100","소스","교토부","2018-03-01","264","불검출","불검출","적합"
"101","소스","교토부","2018-03-07","120","불검출","불검출","적합"
"102","소스","교토부","2018-02-28","2,394","불검출","불검출","적합"
"103","소스","교토부","2018-03-09","2,286","불검출","불검출","적합"
"104","소스","교토부","2018-03-02","1,700","불검출","불검출","적합"
"105","건어포","효고현","2018-03-12","42","불검출","불검출","적합"
"106","과자","도쿠시마현","2018-02-05","450","불검출","불검출","적합"
"107","복합조미식품","교토부","2018-02-06","960","불검출","불검출","적합"
"108","과자","도쿠시마현","2018-02-08","540","불검출","불검출","적합"
"109","캔디류","아이치현","2018-01-09","648","불검출","불검출","적합"
"110","과자","도쿠시마현","2018-02-05","720","불검출","불검출","적합"
"111","초콜릿가공품","오사카부","","184","불검출","불검출","적합"
"112","소스","히로시마현","2018-01-29","600","불검출","불검출","적합"
