"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","혼합제제","효고현","2018-03-15","17","불검출","불검출","적합"
"15","혼합제제","사이타마현","2018-03-20","100","불검출","불검출","적합"
"16","탄산음료","오사카부","2018-03-06","6,000","불검출","불검출","적합"
"17","혼합제제","이바라키현","2018-02-20","3,168","불검출","불검출","적합"
"18","혼합제제","오카야마현","2018-03-19","300","불검출","불검출","적합"
"19","혼합제제","사이타마현","2018-03-21","340","불검출","불검출","적합"
"20","혼합제제","사이타마현","2018-03-15","40","불검출","불검출","적합"
"21","홍국색소","ETC","2018-03-15","3,006","불검출","불검출","적합"
"22","맥주","후쿠오카현","2018-03-20","69,792","불검출","불검출","적합"
"23","캔디류","아이치현","2018-03-22","806","불검출","불검출","적합"
"24","화이트초콜릿","가나가와현","2018-03-05","20","불검출","불검출","적합"
"25","초콜릿가공품","사이타마현","2018-02-16","25","불검출","불검출","적합"
"26","혼합제제","도쿄도","2018-03-09","270","불검출","불검출","적합"
"27","청주","야마구치현","2018-03-05","324","불검출","불검출","적합"
"28","청주","야마구치현","2018-02-19","86","불검출","불검출","적합"
"29","청주","도쿄도","2018-03-01","216","불검출","불검출","적합"
"30","청주","고치현","2018-01-30","1,037","불검출","불검출","적합"
"31","소주","오이타현","2018-02-26","108","불검출","불검출","적합"
"32","청주","사가현","2018-03-01","43","불검출","불검출","적합"
"33","소스","지바현","2018-02-20","140","불검출","불검출","적합"
"34","양조간장","지바현","2018-01-30","127","불검출","불검출","적합"
"35","양조간장","지바현","2018-02-19","106","불검출","불검출","적합"
"36","양조간장","지바현","2018-01-18","263","불검출","불검출","적합"
"37","소스","지바현","2018-02-06","182","불검출","불검출","적합"
"38","소스","지바현","2018-01-16","330","불검출","불검출","적합"
"39","소스","지바현","2018-02-26","7,080","불검출","불검출","적합"
"40","소스","지바현","2018-01-30","130","불검출","불검출","적합"
"41","양조간장","지바현","2018-01-22","7,792","불검출","불검출","적합"
"42","즉석조리식품","미에현","2018-02-16","7,267","불검출","불검출","적합"
"43","혼합제제","효고현","2018-03-23","17","불검출","불검출","적합"
"44","혼합제제","효고현","2018-03-23","17","불검출","불검출","적합"
"45","혼합제제","효고현","2018-03-23","17","불검출","불검출","적합"
"46","혼합제제","도쿄도","2018-03-26","92","불검출","불검출","적합"
