"수입
검사결과
제조일자","","","","","","",""
"순번
품목명
중량
제조·생산지
세슘
요오드
판정
(유통기한)
(기준:100Bq/kg)
(기준:300Bq/kg)
(kg)","","","","","","",""
"83","청주","야마구치현","2017-07-04","43","불검출","불검출","적합"
"84","캔디류(젤리)","군마현","2017-06-14","3,120","불검출","불검출","적합"
"85","소스류","가나가와현","","1,162","불검출","불검출","적합"
"86","소스류","가나가와현","","282","불검출","불검출","적합"
"87","소스류","가나가와현","","738","불검출","불검출","적합"
"88","소스류","가나가와현","","263","불검출","불검출","적합"
"89","소스류","가나가와현","","267","불검출","불검출","적합"
"90","소스류","가나가와현","","218","불검출","불검출","적합"
"91","소스류","가나가와현","","491","불검출","불검출","적합"
"92","소스류","가나가와현","","470","불검출","불검출","적합"
"93","소스류","가나가와현","","408","불검출","불검출","적합"
"94","소스류","가나가와현","","475","불검출","불검출","적합"
"95","캔디류(젤리)","오사카부","2017-06-15","72","불검출","불검출","적합"
"96","기타천연착향료","히로시마현","2017-06-27","90","불검출","불검출","적합"
"97","혼합제제","시가현","2017-06-08","200","불검출","불검출","적합"
"98","두류가공품","시가현","2017-06-13","915","불검출","불검출","적합"
"99","청주","야마가타현","2017-06-14","144","불검출","불검출","적합"
"100","청주","니가타현","2017-05-30","173","불검출","불검출","적합"
"101","청주","니가타현","2017-05-23","173","불검출","불검출","적합"
"102","청주","효고현","2017-06-12","1,200","불검출","불검출","적합"
"103","청주","효고현","2017-06-13","162","불검출","불검출","적합"
"104","청주","효고현","2017-06-13","1,440","불검출","불검출","적합"
"105","청주","효고현","2017-06-13","12,000","불검출","불검출","적합"
"106","청주","효고현","2017-05-19","2,700","불검출","불검출","적합"
"107","청주","교토부","2017-05-30","1,620","불검출","불검출","적합"
"108","캔디류(양갱)","도쿄도","2017-06-28","161","불검출","불검출","적합"
"109","소스류","효고현","2017-06-23","240","불검출","불검출","적합"
"110","캔디류(사탕)","아이치현","2017-07-07","1,800","불검출","불검출","적합"
"111","캔디류(사탕)","아이치현","2017-07-05","450","불검출","불검출","적합"
"112","캔디류(사탕)","아이치현","2017-07-07","1,920","불검출","불검출","적합"
"113","캔디류(사탕)","아이치현","2017-07-07","3,600","불검출","불검출","적합"
"114","캔디류(사탕)","아이치현","2017-07-07","1,188","불검출","불검출","적합"
"115","캔디류(사탕)","나라현","2017-06-22","76","불검출","불검출","적합"
"116","캔디류(사탕)","아이치현","2017-07-07","360","불검출","불검출","적합"
"117","캔디류(사탕)","아이치현","2017-06-21","168","불검출","불검출","적합"
