"수입
검사결과
제조일자","","","","","","",""
"순번
품목명
중량
제조·생산지
세슘
요오드
판정
(유통기한)
(기준:100Bq/kg)
(기준:300Bq/kg)
(kg)","","","","","","",""
"48","어묵","시마네현","2017-05-30","672","불검출","불검출","적합"
"49","혼합제제","효고현","2017-06-23","90","불검출","불검출","적합"
"50","혼합제제","효고현","2017-07-04","200","불검출","불검출","적합"
"51","혼합제제","시가현","2017-07-10","75","불검출","불검출","적합"
"52","혼합제제","시가현","2017-07-10","75","불검출","불검출","적합"
"53","혼합제제","사이타마현","2017-06-30","128","불검출","불검출","적합"
"54","혼합제제","사이타마현","2017-06-26","792","불검출","불검출","적합"
"55","기타주류","효고현","2017-06-27","92,492","불검출","불검출","적합"
"56","혼합제제","이바라키현","2017-05-22","3,168","불검출","불검출","적합"
"57","과자(스낵과자)","가가와현","2017-06-01","90","불검출","불검출","적합"
"58","청주","도치기현","2017-06-28","6,720","불검출","불검출","적합"
"59","소스류","교토부","2017-06-28","4,370","불검출","불검출","적합"
"60","소스류","교토부","2017-06-30","2,460","불검출","불검출","적합"
"61","소스류","교토부","2017-06-16","11,607","불검출","불검출","적합"
"62","소스류","교토부","2017-06-07","1,170","불검출","불검출","적합"
"63","소스류","교토부","2017-06-28","3,300","불검출","불검출","적합"
"64","소스류","교토부","2017-06-23","2,394","불검출","불검출","적합"
"65","소스류","교토부","2017-06-23","2,394","불검출","불검출","적합"
"66","복합조미식품","교토부","2017-06-06","672","불검출","불검출","적합"
"67","소스류","교토부","2017-06-02","650","불검출","불검출","적합"
"68","소스류","교토부","2017-07-03","660","불검출","불검출","적합"
"69","소스류","교토부","2017-06-26","396","불검출","불검출","적합"
"70","소스류","교토부","2017-06-19","635","불검출","불검출","적합"
"71","소스류","교토부","2017-06-21","381","불검출","불검출","적합"
"72","소스류","교토부","2017-06-27","100","불검출","불검출","적합"
"73","소스류","지바현","2017-06-14","59","불검출","불검출","적합"
"74","양조간장","지바현","2017-05-15","1,087","불검출","불검출","적합"
